name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_10-04,gauss,fixed_multilevel_tresholding,2,11,39.831,29.463,-26.02998,0.992,0.944,-4.83871,44.569,58.434,31.10907
Case_10-04,gauss,fixed_multilevel_tresholding,2.3,11,39.831,28.335,-28.86194,0.992,0.931,-6.14919,44.569,57.81,29.70899
Case_10-04,gauss,fixed_multilevel_tresholding,2.6,11,39.831,27.507,-30.94072,0.992,0.919,-7.35887,44.569,56.705,27.22969
Case_10-04,gauss,fixed_multilevel_tresholding,2.9,11,39.831,26.898,-32.46968,0.992,0.909,-8.36694,44.569,55.592,24.73244
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,11,41.79,37.818,-9.50467,0.993,0.99,-0.30211,49.507,48.515,-2.00376
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,11,41.79,37.172,-11.05049,0.993,0.989,-0.40282,49.507,52.617,6.28194
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,11,41.79,36.677,-12.23498,0.993,0.987,-0.60423,49.507,54.963,11.02066
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,11,41.79,35.752,-14.44843,0.993,0.983,-1.00705,49.507,56.207,13.53344
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,11,41.79,34.431,-17.60948,0.993,0.977,-1.61128,49.507,57.443,16.03006
Case_10-05,gauss,fixed_multilevel_tresholding,2,11,41.79,33.146,-20.68437,0.993,0.97,-2.31621,49.507,57.983,17.12081
Case_10-05,gauss,fixed_multilevel_tresholding,2.3,11,41.79,32.07,-23.25915,0.993,0.963,-3.02115,49.507,58.814,18.79936
Case_10-05,gauss,fixed_multilevel_tresholding,2.6,11,41.79,31.244,-25.2357,0.993,0.957,-3.62538,49.507,59.565,20.31632
Case_10-05,gauss,fixed_multilevel_tresholding,2.9,11,41.79,30.63,-26.70495,0.993,0.952,-4.1289,49.507,59.494,20.1729
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,11,40.731,35.384,-13.12759,0.993,0.988,-0.50352,46.657,42.699,-8.48319
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,11,40.731,34.48,-15.34703,0.993,0.986,-0.70493,46.657,45.917,-1.58604
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,11,40.731,34.358,-15.64656,0.993,0.983,-1.00705,46.657,46.888,0.4951
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,11,40.731,33.463,-17.8439,0.993,0.976,-1.71198,46.657,48.574,4.10871
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,11,40.731,32.135,-21.10432,0.993,0.967,-2.61833,46.657,51.982,11.41308
Case_10-06,gauss,fixed_multilevel_tresholding,2,11,40.731,30.743,-24.52186,0.993,0.956,-3.72608,46.657,56.588,21.28512
Case_10-06,gauss,fixed_multilevel_tresholding,2.3,11,40.731,29.587,-27.36,0.993,0.945,-4.83384,46.657,57.837,23.96211
Case_10-06,gauss,fixed_multilevel_tresholding,2.6,11,40.731,28.714,-29.50333,0.993,0.936,-5.74018,46.657,56.109,20.25848
Case_10-06,gauss,fixed_multilevel_tresholding,2.9,11,40.731,28.064,-31.09916,0.993,0.927,-6.64653,46.657,54.839,17.53649
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,11,40.561,36.359,-10.35971,0.993,0.989,-0.40282,45.585,40.531,-11.08698
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,11,40.561,35.801,-11.73541,0.993,0.989,-0.40282,45.585,44.272,-2.88033
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,11,40.561,35.055,-13.57462,0.993,0.984,-0.90634,45.585,47.107,3.33882
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,11,40.561,33.492,-17.42807,0.993,0.976,-1.71198,45.585,50.851,11.55205
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,11,40.561,31.739,-21.74996,0.993,0.966,-2.71903,45.585,55.775,22.35384
Case_10-07,gauss,fixed_multilevel_tresholding,2,11,40.561,30.268,-25.37659,0.993,0.954,-3.92749,45.585,58.743,28.86476
Case_10-07,gauss,fixed_multilevel_tresholding,2.3,11,40.561,29.132,-28.17731,0.993,0.942,-5.13595,45.585,57.854,26.91456
Case_10-07,gauss,fixed_multilevel_tresholding,2.6,11,40.561,28.29,-30.2532,0.993,0.932,-6.143,45.585,56.762,24.51903
Case_10-07,gauss,fixed_multilevel_tresholding,2.9,11,40.561,27.669,-31.78423,0.993,0.924,-6.94864,45.585,55.801,22.41088
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,11,40.523,36.451,-10.04861,0.993,0.989,-0.40282,45.624,40.686,-10.82325
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,11,40.523,36.015,-11.12455,0.993,0.989,-0.40282,45.624,44.272,-2.96335
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,11,40.523,35.275,-12.95067,0.993,0.985,-0.80564,45.624,47.161,3.36884
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,11,40.523,33.643,-16.97801,0.993,0.977,-1.61128,45.624,50.93,11.62984
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,11,40.523,31.904,-21.2694,0.993,0.967,-2.61833,45.624,55.975,22.68762
Case_10-08,gauss,fixed_multilevel_tresholding,2,11,40.523,30.404,-24.971,0.993,0.955,-3.82679,45.624,58.767,28.80721
Case_10-08,gauss,fixed_multilevel_tresholding,2.3,11,40.523,29.252,-27.81383,0.993,0.944,-4.93454,45.624,57.837,26.76881
Case_10-08,gauss,fixed_multilevel_tresholding,2.6,11,40.523,28.401,-29.91388,0.993,0.934,-5.94159,45.624,56.674,24.21971
Case_10-08,gauss,fixed_multilevel_tresholding,2.9,11,40.523,27.774,-31.46115,0.993,0.925,-6.84794,45.624,55.793,22.28871
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,11,40.008,36.575,-8.58078,0.993,0.989,-0.40282,44.324,38.829,-12.39735
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,11,40.008,36.155,-9.63057,0.993,0.989,-0.40282,44.324,42.346,-4.46259
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,11,40.008,35.165,-12.10508,0.993,0.984,-0.90634,44.324,45.625,2.9352
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,11,40.008,33.476,-16.32673,0.993,0.976,-1.71198,44.324,49.678,12.07923
Case_10-09,gauss,fixed_multilevel_tresholding,1.7,11,40.008,31.737,-20.67337,0.993,0.964,-2.92044,44.324,55.081,24.26902
Case_10-09,gauss,fixed_multilevel_tresholding,2,11,40.008,30.265,-24.35263,0.993,0.952,-4.1289,44.324,58.39,31.7345
Case_10-09,gauss,fixed_multilevel_tresholding,2.3,11,40.008,29.153,-27.13207,0.993,0.941,-5.23666,44.324,57.598,29.94766
Case_10-09,gauss,fixed_multilevel_tresholding,2.6,11,40.008,28.334,-29.17916,0.993,0.93,-6.34441,44.324,56.486,27.43886
Case_10-09,gauss,fixed_multilevel_tresholding,2.9,11,40.008,27.733,-30.68136,0.993,0.922,-7.15005,44.324,55.633,25.51439
Case_10-10,gauss,fixed_multilevel_tresholding,0.4,11,40.71,37.978,-6.71088,0.991,0.989,-0.20182,44.168,41.124,-6.89187
Case_10-10,gauss,fixed_multilevel_tresholding,0.7,11,40.71,37.433,-8.04962,0.991,0.988,-0.30272,44.168,44.932,1.72976
Case_10-10,gauss,fixed_multilevel_tresholding,1.1,11,40.71,35.942,-11.71211,0.991,0.981,-1.00908,44.168,48.714,10.29252
Case_10-10,gauss,fixed_multilevel_tresholding,1.4,11,40.71,34.186,-16.02555,0.991,0.972,-1.91726,44.168,54.059,22.39404
Case_10-10,gauss,fixed_multilevel_tresholding,1.7,11,40.71,32.579,-19.97298,0.991,0.96,-3.12815,44.168,57.815,30.89794
Case_10-10,gauss,fixed_multilevel_tresholding,2,11,40.71,31.214,-23.32596,0.991,0.948,-4.33905,44.168,57.814,30.89567
Case_10-10,gauss,fixed_multilevel_tresholding,2.3,11,40.71,30.185,-25.8536,0.991,0.936,-5.54995,44.168,57.238,29.59156
Case_10-10,gauss,fixed_multilevel_tresholding,2.6,11,40.71,29.427,-27.71555,0.991,0.926,-6.55903,44.168,56.852,28.71762
Case_10-10,gauss,fixed_multilevel_tresholding,2.9,11,40.71,28.868,-29.08868,0.991,0.918,-7.3663,44.168,57.229,29.57118
Case_11-07,gauss,fixed_multilevel_tresholding,0.4,11,40.937,37.359,-8.74026,0.989,0.986,-0.30334,48.022,43.579,-9.25201
Case_11-07,gauss,fixed_multilevel_tresholding,0.7,11,40.937,37.002,-9.61233,0.989,0.986,-0.30334,48.022,48.187,0.34359
Case_11-07,gauss,fixed_multilevel_tresholding,1.1,11,40.937,36.193,-11.58854,0.989,0.982,-0.70779,48.022,51.323,6.87393
Case_11-07,gauss,fixed_multilevel_tresholding,1.4,11,40.937,34.649,-15.36019,0.989,0.975,-1.41557,48.022,53.922,12.28604
Case_11-07,gauss,fixed_multilevel_tresholding,1.7,11,40.937,32.956,-19.49581,0.989,0.965,-2.42669,48.022,54.171,12.80455
Case_11-07,gauss,fixed_multilevel_tresholding,2,11,40.937,31.508,-23.03295,0.989,0.954,-3.53893,48.022,54.943,14.41214
Case_11-07,gauss,fixed_multilevel_tresholding,2.3,11,40.937,30.387,-25.77131,0.989,0.942,-4.75228,48.022,53.209,10.8013
Case_11-07,gauss,fixed_multilevel_tresholding,2.6,11,40.937,29.558,-27.79637,0.989,0.932,-5.7634,48.022,52.048,8.38366
Case_11-07,gauss,fixed_multilevel_tresholding,2.9,11,40.937,28.945,-29.29379,0.989,0.924,-6.5723,48.022,52.51,9.34572
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,11,44.503,41.103,-7.63993,0.985,0.983,-0.20305,37.659,37.485,-0.46204
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,11,44.503,40.879,-8.14327,0.985,0.984,-0.10152,37.659,40.847,8.46544
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,11,44.503,40.768,-8.39269,0.985,0.984,-0.10152,37.659,52.656,39.82315
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,11,44.503,40.167,-9.74316,0.985,0.982,-0.30457,37.659,54.977,45.98635
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,11,44.503,39.14,-12.05087,0.985,0.98,-0.50761,37.659,51.977,38.02013
Case_11-09,gauss,fixed_multilevel_tresholding,2,11,44.503,38.008,-14.59452,0.985,0.977,-0.81218,37.659,52.274,38.80878
Case_11-09,gauss,fixed_multilevel_tresholding,2.3,11,44.503,36.975,-16.91571,0.985,0.974,-1.11675,37.659,54.861,45.67832
Case_11-09,gauss,fixed_multilevel_tresholding,2.6,11,44.503,36.18,-18.70211,0.985,0.971,-1.42132,37.659,55.829,48.24876
Case_11-09,gauss,fixed_multilevel_tresholding,2.9,11,44.503,35.582,-20.04584,0.985,0.969,-1.62437,37.659,55.966,48.61255
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,11,42.576,39.86,-6.37918,0.986,0.984,-0.20284,36.004,34.211,-4.98
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,11,42.576,39.803,-6.51306,0.986,0.986,0,36.004,38.718,7.53805
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,11,42.576,38.897,-8.64102,0.986,0.983,-0.30426,36.004,42.454,17.91468
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,11,42.576,37.415,-12.12185,0.986,0.978,-0.81136,36.004,48.815,35.58216
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,11,42.576,35.827,-15.85165,0.986,0.972,-1.41988,36.004,55.345,53.71903
Case_11-10,gauss,fixed_multilevel_tresholding,2,11,42.576,34.484,-19.00601,0.986,0.966,-2.0284,36.004,58.706,63.05411
Case_11-10,gauss,fixed_multilevel_tresholding,2.3,11,42.576,33.446,-21.44401,0.986,0.959,-2.73834,36.004,57.422,59.48783
Case_11-10,gauss,fixed_multilevel_tresholding,2.6,11,42.576,32.68,-23.24314,0.986,0.954,-3.24544,36.004,55.754,54.85502
Case_11-10,gauss,fixed_multilevel_tresholding,2.9,11,42.576,32.113,-24.57488,0.986,0.949,-3.75254,36.004,54.653,51.79702
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,11,42.828,39.16,-8.56449,0.987,0.984,-0.30395,36.227,31.968,-11.75642
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,11,42.828,38.773,-9.4681,0.987,0.985,-0.20263,36.227,38.476,6.20808
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,11,42.828,38.464,-10.1896,0.987,0.984,-0.30395,36.227,44.267,22.19339
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,11,42.828,37.343,-12.80704,0.987,0.98,-0.70922,36.227,51.431,41.9687
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,11,42.828,35.964,-16.0269,0.987,0.974,-1.31712,36.227,52.485,44.87813
Case_11-11,gauss,fixed_multilevel_tresholding,2,11,42.828,34.627,-19.14869,0.987,0.968,-1.92503,36.227,57.681,59.22102
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,11,42.828,33.569,-21.61903,0.987,0.961,-2.63425,36.227,59.38,63.9109
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,11,42.828,32.77,-23.48464,0.987,0.956,-3.14083,36.227,58.679,61.97587
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,11,42.828,32.175,-24.87391,0.987,0.951,-3.64742,36.227,57.419,58.49781
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,11,42.453,38.703,-8.8333,0.988,0.985,-0.30364,35.143,30.941,-11.95686
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,11,42.453,38.296,-9.79201,0.988,0.985,-0.30364,35.143,38.886,10.65077
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,11,42.453,37.977,-10.54342,0.988,0.983,-0.50607,35.143,46.814,33.21003
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,11,42.453,36.955,-12.95079,0.988,0.979,-0.91093,35.143,51.915,47.72501
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,11,42.453,35.554,-16.25091,0.988,0.973,-1.51822,35.143,53.693,52.78434
Case_11-12,gauss,fixed_multilevel_tresholding,2,11,42.453,34.197,-19.44739,0.988,0.965,-2.32794,35.143,54.025,53.72905
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,11,42.453,33.133,-21.95369,0.988,0.958,-3.03644,35.143,56.735,61.4404
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,11,42.453,32.331,-23.84284,0.988,0.952,-3.64372,35.143,59.087,68.13306
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,11,42.453,31.736,-25.24439,0.988,0.947,-4.1498,35.143,60.246,71.43101
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,11,43.838,40.427,-7.78092,0.985,0.983,-0.20305,33.158,33.931,2.33126
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,11,43.838,40.075,-8.58388,0.985,0.984,-0.10152,33.158,39.887,20.29375
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,11,43.838,39.761,-9.30015,0.985,0.983,-0.20305,33.158,44.343,33.73243
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,11,43.838,38.768,-11.56531,0.985,0.98,-0.50761,33.158,51.505,55.33205
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,11,43.838,37.404,-14.67676,0.985,0.976,-0.91371,33.158,54.221,63.52313
Case_11-13,gauss,fixed_multilevel_tresholding,2,11,43.838,36.105,-17.63995,0.985,0.971,-1.42132,33.158,51.038,53.92364
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,11,43.838,35.073,-19.99407,0.985,0.966,-1.92893,33.158,51.683,55.86887
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,11,43.838,34.304,-21.74825,0.985,0.962,-2.33503,33.158,53.176,60.37155
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,11,43.838,33.726,-23.06675,0.985,0.958,-2.74112,33.158,54.33,63.85186
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,11,42.004,39.117,-6.87315,0.992,0.99,-0.20161,45.871,43.598,-4.9552
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,11,42.004,38.752,-7.74212,0.992,0.991,-0.10081,45.871,45.972,0.22018
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,11,42.004,37.894,-9.78478,0.992,0.988,-0.40323,45.871,49.528,7.97236
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,11,42.004,36.346,-13.47015,0.992,0.983,-0.90726,45.871,53.257,16.10168
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,11,42.004,34.622,-17.57452,0.992,0.977,-1.5121,45.871,56.252,22.63086
Case_11-15,gauss,fixed_multilevel_tresholding,2,11,42.004,33.225,-20.90039,0.992,0.97,-2.21774,45.871,56.816,23.86039
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,11,42.004,32.165,-23.42396,0.992,0.963,-2.92339,45.871,54.414,18.62397
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,11,42.004,31.372,-25.31188,0.992,0.957,-3.52823,45.871,53.343,16.28916
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,11,42.004,30.785,-26.70936,0.992,0.952,-4.03226,45.871,53.93,17.56883
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,11,41.011,39.059,-4.7597,0.994,0.993,-0.1006,44.763,45.303,1.20635
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,11,41.011,39.127,-4.59389,0.994,0.994,0,44.763,49.466,10.50645
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,11,41.011,38.662,-5.72773,0.994,0.993,-0.1006,44.763,51.689,15.4726
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,11,41.011,37.593,-8.33435,0.994,0.991,-0.30181,44.763,52.958,18.30753
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,11,41.011,36.329,-11.41645,0.994,0.988,-0.60362,44.763,53.819,20.23099
Case_12-01,gauss,fixed_multilevel_tresholding,2,11,41.011,35.137,-14.32299,0.994,0.985,-0.90543,44.763,54.491,21.73223
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,11,41.011,34.156,-16.71503,0.994,0.982,-1.20724,44.763,55.017,22.90731
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,11,41.011,33.382,-18.60233,0.994,0.98,-1.40845,44.763,55.456,23.88803
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,11,41.011,32.796,-20.03121,0.994,0.978,-1.60966,44.763,55.813,24.68557
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,11,40.787,39.29,-3.67029,0.995,0.994,-0.1005,47.114,48.136,2.16921
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,11,40.787,39.497,-3.16277,0.995,0.994,-0.1005,47.114,51.804,9.95458
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,11,40.787,38.787,-4.90352,0.995,0.993,-0.20101,47.114,53.164,12.84119
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,11,40.787,37.625,-7.75247,0.995,0.991,-0.40201,47.114,53.593,13.75175
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,11,40.787,36.264,-11.08932,0.995,0.989,-0.60302,47.114,54.134,14.90003
Case_12-02,gauss,fixed_multilevel_tresholding,2,11,40.787,35.023,-14.13195,0.995,0.986,-0.90452,47.114,54.615,15.92096
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,11,40.787,34.028,-16.57146,0.995,0.983,-1.20603,47.114,55.258,17.28573
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,11,40.787,33.28,-18.40537,0.995,0.98,-1.50754,47.114,55.846,18.53377
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,11,40.787,32.704,-19.81759,0.995,0.978,-1.70854,47.114,56.249,19.38914
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,11,40.661,38.526,-5.25073,0.994,0.993,-0.1006,46.468,48.068,3.44323
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,11,40.661,38.379,-5.61226,0.994,0.993,-0.1006,46.468,51.99,11.88345
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,11,40.661,38.203,-6.0451,0.994,0.992,-0.20121,46.468,53.474,15.07704
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,11,40.661,37.395,-8.03227,0.994,0.991,-0.30181,46.468,53.601,15.35035
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,11,40.661,36.207,-10.95399,0.994,0.988,-0.60362,46.468,53.028,14.11724
Case_12-03,gauss,fixed_multilevel_tresholding,2,11,40.661,34.982,-13.9667,0.994,0.985,-0.90543,46.468,52.573,13.13807
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,11,40.661,33.974,-16.44573,0.994,0.982,-1.20724,46.468,52.492,12.96376
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,11,40.661,33.193,-18.36649,0.994,0.98,-1.40845,46.468,52.863,13.76216
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,11,40.661,32.602,-19.81997,0.994,0.978,-1.60966,46.468,53.461,15.04907
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,11,41.757,38.447,-7.92681,0.995,0.993,-0.20101,48.837,49.588,1.53777
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,11,41.757,38.127,-8.69315,0.995,0.993,-0.20101,48.837,53.233,9.00137
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,11,41.757,37.582,-9.99832,0.995,0.991,-0.40201,48.837,55.697,14.04673
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,11,41.757,36.491,-12.61106,0.995,0.988,-0.70352,48.837,56.416,15.51897
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,11,41.757,35.048,-16.06677,0.995,0.984,-1.10553,48.837,55.946,14.55659
Case_12-04,gauss,fixed_multilevel_tresholding,2,11,41.757,33.74,-19.19918,0.995,0.979,-1.60804,48.837,54.875,12.36358
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,11,41.757,32.678,-21.74246,0.995,0.974,-2.11055,48.837,54.08,10.73571
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,11,41.757,31.865,-23.68944,0.995,0.97,-2.51256,48.837,53.918,10.404
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,11,41.757,31.255,-25.15027,0.995,0.967,-2.81407,48.837,54.339,11.26605
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,11,41.28,37.885,-8.22432,0.995,0.992,-0.30151,47.772,46.395,-2.88244
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,11,41.28,37.359,-9.49855,0.995,0.992,-0.30151,47.772,51.673,8.16587
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,11,41.28,36.821,-10.80184,0.995,0.989,-0.60302,47.772,55.358,15.87959
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,11,41.28,35.683,-13.55862,0.995,0.985,-1.00503,47.772,57.355,20.05987
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,11,41.28,34.303,-16.90165,0.995,0.979,-1.60804,47.772,57.441,20.23989
Case_12-05,gauss,fixed_multilevel_tresholding,2,11,41.28,33.009,-20.03634,0.995,0.973,-2.21106,47.772,55.893,16.9995
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,11,41.28,31.967,-22.56056,0.995,0.968,-2.71357,47.772,54.376,13.824
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,11,41.28,31.176,-24.47674,0.995,0.963,-3.21608,47.772,53.549,12.09286
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,11,41.28,30.586,-25.90601,0.995,0.958,-3.71859,47.772,53.509,12.00913
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,11,40.684,38.33,-5.78606,0.994,0.993,-0.1006,46.888,44.419,-5.26574
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,11,40.684,38.218,-6.06135,0.994,0.993,-0.1006,46.888,50.995,8.75917
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,11,40.684,37.325,-8.25632,0.994,0.99,-0.40241,46.888,54.807,16.88918
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,11,40.684,35.948,-11.64094,0.994,0.986,-0.80483,46.888,55.911,19.24373
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,11,40.684,34.423,-15.38934,0.994,0.981,-1.30785,46.888,55.657,18.70201
Case_12-06,gauss,fixed_multilevel_tresholding,2,11,40.684,33.122,-18.58716,0.994,0.976,-1.81087,46.888,55.044,17.39464
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,11,40.684,32.094,-21.11395,0.994,0.971,-2.31388,46.888,54.487,16.20671
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,11,40.684,31.324,-23.00659,0.994,0.966,-2.8169,46.888,54.397,16.01476
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,11,40.684,30.747,-24.42484,0.994,0.962,-3.21932,46.888,54.852,16.98516
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,11,41.006,38.116,-7.04775,0.994,0.992,-0.20121,47.251,44.695,-5.40941
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,11,41.006,37.755,-7.92811,0.994,0.992,-0.20121,47.251,51.142,8.23475
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,11,41.006,37,-9.7693,0.994,0.989,-0.50302,47.251,55.114,16.64092
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,11,41.006,35.725,-12.8786,0.994,0.984,-1.00604,47.251,56.468,19.50647
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,11,41.006,34.285,-16.39028,0.994,0.978,-1.60966,47.251,56.18,18.89695
Case_12-07,gauss,fixed_multilevel_tresholding,2,11,41.006,33.014,-19.48983,0.994,0.972,-2.21328,47.251,55.307,17.04937
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,11,41.006,31.989,-21.98946,0.994,0.966,-2.8169,47.251,54.622,15.59967
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,11,41.006,31.22,-23.8648,0.994,0.961,-3.31992,47.251,54.566,15.48115
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,11,41.006,30.645,-25.26703,0.994,0.957,-3.72233,47.251,55.162,16.7425
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,11,40.991,38.602,-5.82811,0.995,0.993,-0.20101,47.245,46.158,-2.30077
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,11,40.991,38.408,-6.30138,0.995,0.993,-0.20101,47.245,51.843,9.73225
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,11,40.991,37.633,-8.19204,0.995,0.991,-0.40201,47.245,55.028,16.4737
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,11,40.991,36.228,-11.61962,0.995,0.987,-0.80402,47.245,55.663,17.81776
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,11,40.991,34.715,-15.31068,0.995,0.982,-1.30653,47.245,55.065,16.55202
Case_12-08,gauss,fixed_multilevel_tresholding,2,11,40.991,33.434,-18.43575,0.995,0.977,-1.80905,47.245,54.504,15.36459
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,11,40.991,32.404,-20.9485,0.995,0.973,-2.21106,47.245,54.32,14.97513
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,11,40.991,31.626,-22.84648,0.995,0.968,-2.71357,47.245,54.608,15.58472
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,11,40.991,31.045,-24.26386,0.995,0.965,-3.01508,47.245,55.478,17.42618
