name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,3,40.787,39.97,-2.00309,0.995,0.994,-0.1005,47.114,48.341,2.60432
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,3,40.787,39.992,-1.94915,0.995,0.994,-0.1005,47.114,51.819,9.98642
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,3,40.787,39.864,-2.26298,0.995,0.994,-0.1005,47.114,52.692,11.83937
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,3,40.787,39.796,-2.4297,0.995,0.994,-0.1005,47.114,52.926,12.33604
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,3,40.787,39.765,-2.5057,0.995,0.994,-0.1005,47.114,53.048,12.59498
Case_12-02,gauss,fixed_multilevel_tresholding,2,3,40.787,39.729,-2.59396,0.995,0.994,-0.1005,47.114,53.086,12.67564
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,3,40.787,39.736,-2.5768,0.995,0.994,-0.1005,47.114,53.118,12.74356
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,3,40.787,39.696,-2.67487,0.995,0.994,-0.1005,47.114,53.108,12.72233
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,3,40.787,39.692,-2.68468,0.995,0.994,-0.1005,47.114,53.134,12.77752
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,3,40.661,39.44,-3.00288,0.994,0.993,-0.1006,46.468,48.27,3.87794
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,3,40.661,39.157,-3.69888,0.994,0.994,0,46.468,52.081,12.07928
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,3,40.661,39.026,-4.02105,0.994,0.993,-0.1006,46.468,53.085,14.23991
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,3,40.661,39.049,-3.96449,0.994,0.993,-0.1006,46.468,53.271,14.64018
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,3,40.661,39.051,-3.95957,0.994,0.993,-0.1006,46.468,53.367,14.84678
Case_12-03,gauss,fixed_multilevel_tresholding,2,3,40.661,39.016,-4.04565,0.994,0.993,-0.1006,46.468,53.432,14.98666
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,3,40.661,38.993,-4.10221,0.994,0.993,-0.1006,46.468,53.452,15.0297
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,3,40.661,39.007,-4.06778,0.994,0.993,-0.1006,46.468,53.466,15.05983
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,3,40.661,38.989,-4.11205,0.994,0.993,-0.1006,46.468,53.531,15.19971
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,3,41.757,40.009,-4.18612,0.995,0.994,-0.1005,48.837,49.609,1.58077
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,3,41.757,39.458,-5.50566,0.995,0.994,-0.1005,48.837,52.889,8.29699
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,3,41.757,39.216,-6.08521,0.995,0.994,-0.1005,48.837,53.734,10.02723
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,3,41.757,39.119,-6.3175,0.995,0.993,-0.20101,48.837,54.029,10.63128
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,3,41.757,39.12,-6.31511,0.995,0.993,-0.20101,48.837,54.169,10.91795
Case_12-04,gauss,fixed_multilevel_tresholding,2,3,41.757,39.064,-6.44922,0.995,0.993,-0.20101,48.837,54.225,11.03262
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,3,41.757,39.031,-6.52825,0.995,0.993,-0.20101,48.837,54.336,11.25991
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,3,41.757,39.011,-6.57614,0.995,0.993,-0.20101,48.837,54.376,11.34181
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,3,41.757,39.007,-6.58572,0.995,0.993,-0.20101,48.837,54.371,11.33157
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,3,41.28,39.331,-4.72141,0.995,0.993,-0.20101,47.772,46.394,-2.88453
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,3,41.28,38.385,-7.01308,0.995,0.993,-0.20101,47.772,51.153,7.07737
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,3,41.28,38.137,-7.61386,0.995,0.992,-0.30151,47.772,52.124,9.10994
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,3,41.28,38.164,-7.54845,0.995,0.992,-0.30151,47.772,52.446,9.78397
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,3,41.28,38.136,-7.61628,0.995,0.992,-0.30151,47.772,52.614,10.13564
Case_12-05,gauss,fixed_multilevel_tresholding,2,3,41.28,38.163,-7.55087,0.995,0.992,-0.30151,47.772,52.695,10.3052
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,3,41.28,38.17,-7.53391,0.995,0.992,-0.30151,47.772,52.87,10.67152
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,3,41.28,38.144,-7.5969,0.995,0.992,-0.30151,47.772,52.987,10.91644
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,3,41.28,38.137,-7.61386,0.995,0.992,-0.30151,47.772,52.982,10.90597
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,3,40.684,39.263,-3.49277,0.994,0.993,-0.1006,46.888,44.594,-4.89251
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,3,40.684,38.896,-4.39485,0.994,0.993,-0.1006,46.888,50.559,7.8293
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,3,40.684,38.66,-4.97493,0.994,0.993,-0.1006,46.888,51.767,10.40565
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,3,40.684,38.632,-5.04375,0.994,0.993,-0.1006,46.888,52.14,11.20116
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,3,40.684,38.556,-5.23056,0.994,0.992,-0.20121,46.888,52.348,11.64477
Case_12-06,gauss,fixed_multilevel_tresholding,2,3,40.684,38.525,-5.30675,0.994,0.992,-0.20121,46.888,52.456,11.87511
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,3,40.684,38.51,-5.34362,0.994,0.992,-0.20121,46.888,52.638,12.26327
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,3,40.684,38.494,-5.38295,0.994,0.992,-0.20121,46.888,52.776,12.55758
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,3,40.684,38.474,-5.43211,0.994,0.992,-0.20121,46.888,52.777,12.55972
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,3,41.006,39.313,-4.12866,0.994,0.993,-0.1006,47.251,44.802,-5.18296
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,3,41.006,38.582,-5.91133,0.994,0.992,-0.20121,47.251,50.632,7.1554
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,3,41.006,38.386,-6.38931,0.994,0.992,-0.20121,47.251,51.733,9.48551
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,3,41.006,38.409,-6.33322,0.994,0.992,-0.20121,47.251,52.073,10.20508
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,3,41.006,38.266,-6.68195,0.994,0.991,-0.30181,47.251,52.294,10.67279
Case_12-07,gauss,fixed_multilevel_tresholding,2,3,41.006,38.268,-6.67707,0.994,0.991,-0.30181,47.251,52.361,10.81459
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,3,41.006,38.253,-6.71365,0.994,0.991,-0.30181,47.251,52.562,11.23997
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,3,41.006,38.236,-6.75511,0.994,0.991,-0.30181,47.251,52.694,11.51933
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,3,41.006,38.21,-6.81851,0.994,0.991,-0.30181,47.251,52.697,11.52568
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,3,40.991,39.573,-3.4593,0.995,0.994,-0.1005,47.245,46.285,-2.03196
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,3,40.991,39.094,-4.62785,0.995,0.994,-0.1005,47.245,51.421,8.83903
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,3,40.991,38.937,-5.01086,0.995,0.993,-0.20101,47.245,52.461,11.04032
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,3,40.991,38.856,-5.20846,0.995,0.993,-0.20101,47.245,52.868,11.90179
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,3,40.991,38.761,-5.44022,0.995,0.993,-0.20101,47.245,53.04,12.26585
Case_12-08,gauss,fixed_multilevel_tresholding,2,3,40.991,38.756,-5.45242,0.995,0.993,-0.20101,47.245,53.147,12.49233
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,3,40.991,38.76,-5.44266,0.995,0.993,-0.20101,47.245,53.287,12.78865
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,3,40.991,38.754,-5.4573,0.995,0.993,-0.20101,47.245,53.399,13.02572
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,3,40.991,38.751,-5.46461,0.995,0.993,-0.20101,47.245,53.384,12.99397
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,3,41.197,39.664,-3.72114,0.995,0.994,-0.1005,47.838,46.498,-2.80112
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,3,41.197,39.092,-5.1096,0.995,0.994,-0.1005,47.838,51.583,7.8285
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,3,41.197,38.825,-5.7577,0.995,0.994,-0.1005,47.838,52.684,10.13002
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,3,41.197,38.705,-6.04898,0.995,0.993,-0.20101,47.838,53.089,10.97663
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,3,41.197,38.663,-6.15093,0.995,0.993,-0.20101,47.838,53.228,11.26719
Case_12-09,gauss,fixed_multilevel_tresholding,2,3,41.197,38.648,-6.18734,0.995,0.993,-0.20101,47.838,53.321,11.4616
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,3,41.197,38.614,-6.26987,0.995,0.993,-0.20101,47.838,53.498,11.8316
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,3,41.197,38.605,-6.29172,0.995,0.993,-0.20101,47.838,53.595,12.03437
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,3,41.197,38.605,-6.29172,0.995,0.993,-0.20101,47.838,53.567,11.97584
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,3,40.505,39.551,-2.35526,0.994,0.994,0,47.234,45.986,-2.64216
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,3,40.505,39.629,-2.1627,0.994,0.994,0,47.234,49.851,5.5405
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,3,40.505,39.508,-2.46142,0.994,0.994,0,47.234,50.856,7.66821
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,3,40.505,39.458,-2.58487,0.994,0.994,0,47.234,51.185,8.36474
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,3,40.505,39.43,-2.65399,0.994,0.994,0,47.234,51.352,8.7183
Case_12-10,gauss,fixed_multilevel_tresholding,2,3,40.505,39.42,-2.67868,0.994,0.994,0,47.234,51.469,8.966
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,3,40.505,39.412,-2.69843,0.994,0.994,0,47.234,51.56,9.15866
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,3,40.505,39.402,-2.72312,0.994,0.994,0,47.234,51.557,9.15231
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,3,40.505,39.382,-2.7725,0.994,0.994,0,47.234,51.531,9.09726
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,3,41.32,39.418,-4.6031,0.995,0.994,-0.1005,45.996,47.746,3.80468
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,3,41.32,38.745,-6.23185,0.995,0.994,-0.1005,45.996,50.595,9.9987
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,3,41.32,38.482,-6.86834,0.995,0.993,-0.20101,45.996,51.491,11.94669
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,3,41.32,38.381,-7.11278,0.995,0.993,-0.20101,45.996,51.567,12.11192
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,3,41.32,38.346,-7.19748,0.995,0.993,-0.20101,45.996,51.685,12.36847
Case_12-11,gauss,fixed_multilevel_tresholding,2,3,41.32,38.309,-7.28703,0.995,0.993,-0.20101,45.996,51.703,12.4076
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,3,41.32,38.291,-7.33059,0.995,0.993,-0.20101,45.996,51.752,12.51413
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,3,41.32,38.298,-7.31365,0.995,0.993,-0.20101,45.996,51.794,12.60544
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,3,41.32,38.3,-7.30881,0.995,0.993,-0.20101,45.996,51.81,12.64023
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,3,40.941,39.589,-3.30231,0.994,0.993,-0.1006,45.606,46.837,2.69921
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,3,40.941,39.287,-4.03996,0.994,0.993,-0.1006,45.606,51.035,11.90414
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,3,40.941,39.046,-4.62861,0.994,0.992,-0.20121,45.606,52.12,14.28321
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,3,40.941,38.976,-4.79959,0.994,0.992,-0.20121,45.606,52.332,14.74806
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,3,40.941,38.958,-4.84356,0.994,0.992,-0.20121,45.606,52.496,15.10766
Case_12-12,gauss,fixed_multilevel_tresholding,2,3,40.941,38.909,-4.96324,0.994,0.992,-0.20121,45.606,52.567,15.26334
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,3,40.941,38.883,-5.02675,0.994,0.992,-0.20121,45.606,52.621,15.38175
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,3,40.941,38.879,-5.03652,0.994,0.992,-0.20121,45.606,52.648,15.44095
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,3,40.941,38.874,-5.04873,0.994,0.992,-0.20121,45.606,52.658,15.46288
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,3,40.311,38.007,-5.71556,0.991,0.989,-0.20182,44.01,37.784,-14.14678
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,3,40.311,37.151,-7.83905,0.991,0.989,-0.20182,44.01,43.256,-1.71325
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,3,40.311,36.87,-8.53613,0.991,0.987,-0.40363,44.01,43.955,-0.12497
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,3,40.311,36.832,-8.6304,0.991,0.987,-0.40363,44.01,44.304,0.66803
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,3,40.311,36.725,-8.89583,0.991,0.987,-0.40363,44.01,44.521,1.1611
Case_13-01,gauss,fixed_multilevel_tresholding,2,3,40.311,36.722,-8.90328,0.991,0.987,-0.40363,44.01,44.579,1.29289
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,3,40.311,36.691,-8.98018,0.991,0.987,-0.40363,44.01,44.82,1.84049
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,3,40.311,36.687,-8.9901,0.991,0.987,-0.40363,44.01,45.069,2.40627
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,3,40.311,36.691,-8.98018,0.991,0.986,-0.50454,44.01,45.062,2.39037
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,3,40.347,38.088,-5.59893,0.991,0.988,-0.30272,43.522,39.706,-8.76798
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,3,40.347,37.189,-7.8271,0.991,0.988,-0.30272,43.522,41.386,-4.90786
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,3,40.347,36.912,-8.51364,0.991,0.986,-0.50454,43.522,41.854,-3.83254
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,3,40.347,36.856,-8.65244,0.991,0.986,-0.50454,43.522,42.093,-3.2834
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,3,40.347,36.777,-8.84824,0.991,0.986,-0.50454,43.522,42.222,-2.987
Case_13-02,gauss,fixed_multilevel_tresholding,2,3,40.347,36.747,-8.9226,0.991,0.985,-0.60545,43.522,42.311,-2.7825
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,3,40.347,36.731,-8.96225,0.991,0.985,-0.60545,43.522,42.448,-2.46772
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,3,40.347,36.702,-9.03413,0.991,0.985,-0.60545,43.522,42.603,-2.11158
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,3,40.347,36.696,-9.049,0.991,0.985,-0.60545,43.522,42.609,-2.09779
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,3,40.575,37.877,-6.64941,0.992,0.989,-0.30242,44.191,39.569,-10.45914
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,3,40.575,36.916,-9.01787,0.992,0.988,-0.40323,44.191,42.453,-3.93293
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,3,40.575,36.675,-9.61183,0.992,0.987,-0.50403,44.191,42.935,-2.84221
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,3,40.575,36.584,-9.83611,0.992,0.987,-0.50403,44.191,43.244,-2.14297
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,3,40.575,36.539,-9.94701,0.992,0.987,-0.50403,44.191,43.416,-1.75375
Case_13-03,gauss,fixed_multilevel_tresholding,2,3,40.575,36.496,-10.05299,0.992,0.986,-0.60484,44.191,43.513,-1.53425
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,3,40.575,36.465,-10.12939,0.992,0.986,-0.60484,44.191,43.681,-1.15408
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,3,40.575,36.467,-10.12446,0.992,0.986,-0.60484,44.191,43.852,-0.76712
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,3,40.575,36.471,-10.1146,0.992,0.986,-0.60484,44.191,43.817,-0.84633
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,3,40.927,39.135,-4.37853,0.99,0.989,-0.10101,45.104,43.163,-4.30339
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,3,40.927,38.442,-6.07179,0.99,0.989,-0.10101,45.104,46.689,3.5141
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,3,40.927,38.123,-6.85122,0.99,0.988,-0.20202,45.104,48.011,6.4451
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,3,40.927,38.135,-6.8219,0.99,0.988,-0.20202,45.104,48.628,7.81305
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,3,40.927,38.062,-7.00027,0.99,0.987,-0.30303,45.104,48.873,8.35624
Case_13-04,gauss,fixed_multilevel_tresholding,2,3,40.927,38.049,-7.03203,0.99,0.987,-0.30303,45.104,49.02,8.68216
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,3,40.927,38.055,-7.01737,0.99,0.987,-0.30303,45.104,49.303,9.3096
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,3,40.927,38.047,-7.03692,0.99,0.987,-0.30303,45.104,49.52,9.79071
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,3,40.927,38.009,-7.12977,0.99,0.987,-0.30303,45.104,49.525,9.80179
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,3,40.451,38.879,-3.88618,0.99,0.989,-0.10101,43.19,42.473,-1.66011
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,3,40.451,38.138,-5.71803,0.99,0.989,-0.10101,43.19,45.521,5.39708
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,3,40.451,37.96,-6.15807,0.99,0.989,-0.10101,43.19,46.432,7.50637
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,3,40.451,37.914,-6.27179,0.99,0.988,-0.20202,43.19,46.843,8.45798
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,3,40.451,37.846,-6.43989,0.99,0.988,-0.20202,43.19,47.119,9.09701
Case_13-05,gauss,fixed_multilevel_tresholding,2,3,40.451,37.849,-6.43247,0.99,0.988,-0.20202,43.19,47.225,9.34244
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,3,40.451,37.819,-6.50664,0.99,0.988,-0.20202,43.19,47.501,9.98148
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,3,40.451,37.811,-6.52641,0.99,0.988,-0.20202,43.19,47.7,10.44223
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,3,40.451,37.804,-6.54372,0.99,0.988,-0.20202,43.19,47.677,10.38898
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,3,40.716,38.112,-6.39552,0.992,0.99,-0.20161,44.646,39.395,-11.76141
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,3,40.716,37.143,-8.77542,0.992,0.989,-0.30242,44.646,43.869,-1.74036
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,3,40.716,36.899,-9.37469,0.992,0.988,-0.40323,44.646,44.417,-0.51292
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,3,40.716,36.815,-9.581,0.992,0.988,-0.40323,44.646,44.71,0.14335
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,3,40.716,36.743,-9.75783,0.992,0.988,-0.40323,44.646,44.934,0.64507
Case_13-06,gauss,fixed_multilevel_tresholding,2,3,40.716,36.747,-9.74801,0.992,0.987,-0.50403,44.646,45.016,0.82874
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,3,40.716,36.728,-9.79468,0.992,0.987,-0.50403,44.646,45.219,1.28343
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,3,40.716,36.721,-9.81187,0.992,0.987,-0.50403,44.646,45.433,1.76276
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,3,40.716,36.712,-9.83397,0.992,0.987,-0.50403,44.646,45.431,1.75828
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,3,40.046,38.315,-4.32253,0.991,0.989,-0.20182,43.378,39.474,-8.99995
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,3,40.046,37.691,-5.88074,0.991,0.989,-0.20182,43.378,44.302,2.13011
Case_13-07,gauss,fixed_multilevel_tresholding,1.1,3,40.046,37.344,-6.74724,0.991,0.988,-0.30272,43.378,45.078,3.91904
Case_13-07,gauss,fixed_multilevel_tresholding,1.4,3,40.046,37.306,-6.84213,0.991,0.988,-0.30272,43.378,45.439,4.75126
Case_13-07,gauss,fixed_multilevel_tresholding,1.7,3,40.046,37.271,-6.92953,0.991,0.987,-0.40363,43.378,45.618,5.16391
Case_13-07,gauss,fixed_multilevel_tresholding,2,3,40.046,37.264,-6.94701,0.991,0.987,-0.40363,43.378,45.708,5.37139
Case_13-07,gauss,fixed_multilevel_tresholding,2.3,3,40.046,37.258,-6.96199,0.991,0.987,-0.40363,43.378,45.89,5.79095
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,3,40.046,37.254,-6.97198,0.991,0.987,-0.40363,43.378,46.089,6.24971
Case_13-07,gauss,fixed_multilevel_tresholding,2.9,3,40.046,37.25,-6.98197,0.991,0.987,-0.40363,43.378,46.073,6.21283
Case_13-10,gauss,fixed_multilevel_tresholding,0.4,3,40.343,38.238,-5.21776,0.989,0.988,-0.10111,44.592,41.499,-6.93622
Case_13-10,gauss,fixed_multilevel_tresholding,0.7,3,40.343,37.602,-6.79424,0.989,0.988,-0.10111,44.592,45.162,1.27826
Case_13-10,gauss,fixed_multilevel_tresholding,1.1,3,40.343,37.35,-7.41888,0.989,0.987,-0.20222,44.592,45.81,2.73143
Case_13-10,gauss,fixed_multilevel_tresholding,1.4,3,40.343,37.3,-7.54282,0.989,0.986,-0.30334,44.592,46.211,3.6307
Case_13-10,gauss,fixed_multilevel_tresholding,1.7,3,40.343,37.288,-7.57257,0.989,0.986,-0.30334,44.592,46.392,4.0366
Case_13-10,gauss,fixed_multilevel_tresholding,2,3,40.343,37.283,-7.58496,0.989,0.986,-0.30334,44.592,46.474,4.22049
Case_13-10,gauss,fixed_multilevel_tresholding,2.3,3,40.343,37.244,-7.68163,0.989,0.986,-0.30334,44.592,46.708,4.74525
Case_13-10,gauss,fixed_multilevel_tresholding,2.6,3,40.343,37.232,-7.71137,0.989,0.986,-0.30334,44.592,46.894,5.16236
Case_13-10,gauss,fixed_multilevel_tresholding,2.9,3,40.343,37.206,-7.77582,0.989,0.986,-0.30334,44.592,46.88,5.13097
Case_13-11,gauss,fixed_multilevel_tresholding,0.4,3,40.368,37.301,-7.5976,0.99,0.987,-0.30303,44.525,38.718,-13.04211
Case_13-11,gauss,fixed_multilevel_tresholding,0.7,3,40.368,36.209,-10.30272,0.99,0.987,-0.30303,44.525,43.46,-2.39191
Case_13-11,gauss,fixed_multilevel_tresholding,1.1,3,40.368,36.121,-10.52071,0.99,0.986,-0.40404,44.525,43.914,-1.37226
Case_13-11,gauss,fixed_multilevel_tresholding,1.4,3,40.368,36.1,-10.57273,0.99,0.985,-0.50505,44.525,44.271,-0.57047
Case_13-11,gauss,fixed_multilevel_tresholding,1.7,3,40.368,36.055,-10.68421,0.99,0.985,-0.50505,44.525,44.429,-0.21561
Case_13-11,gauss,fixed_multilevel_tresholding,2,3,40.368,36.044,-10.71145,0.99,0.985,-0.50505,44.525,44.511,-0.03144
Case_13-11,gauss,fixed_multilevel_tresholding,2.3,3,40.368,36.056,-10.68173,0.99,0.985,-0.50505,44.525,44.698,0.38855
Case_13-11,gauss,fixed_multilevel_tresholding,2.6,3,40.368,36.046,-10.7065,0.99,0.985,-0.50505,44.525,44.902,0.84672
Case_13-11,gauss,fixed_multilevel_tresholding,2.9,3,40.368,36.057,-10.67925,0.99,0.985,-0.50505,44.525,44.911,0.86693
Case_13-12,gauss,fixed_multilevel_tresholding,0.4,3,41.185,38.242,-7.14581,0.991,0.988,-0.30272,48.505,45.124,-6.97042
Case_13-12,gauss,fixed_multilevel_tresholding,0.7,3,41.185,37.153,-9.78997,0.991,0.987,-0.40363,48.505,48.281,-0.46181
Case_13-12,gauss,fixed_multilevel_tresholding,1.1,3,41.185,36.903,-10.39699,0.991,0.986,-0.50454,48.505,49.601,2.25956
Case_13-12,gauss,fixed_multilevel_tresholding,1.4,3,41.185,36.866,-10.48683,0.991,0.986,-0.50454,48.505,50.615,4.35007
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,3,41.185,36.808,-10.62766,0.991,0.986,-0.50454,48.505,50.85,4.83455
Case_13-12,gauss,fixed_multilevel_tresholding,2,3,41.185,36.775,-10.70778,0.991,0.986,-0.50454,48.505,50.92,4.97887
Case_13-12,gauss,fixed_multilevel_tresholding,2.3,3,41.185,36.804,-10.63737,0.991,0.986,-0.50454,48.505,51.061,5.26956
Case_13-12,gauss,fixed_multilevel_tresholding,2.6,3,41.185,36.798,-10.65194,0.991,0.986,-0.50454,48.505,51.218,5.59324
Case_13-12,gauss,fixed_multilevel_tresholding,2.9,3,41.185,36.802,-10.64222,0.991,0.986,-0.50454,48.505,51.196,5.54788
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,3,40.608,39.574,-2.5463,0.984,0.983,-0.10163,48.956,47.124,-3.74214
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,3,40.608,39.303,-3.21365,0.984,0.984,0,48.956,51.252,4.68993
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,3,40.608,38.988,-3.98936,0.984,0.982,-0.20325,48.956,51.908,6.0299
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,3,40.608,38.872,-4.27502,0.984,0.982,-0.20325,48.956,52.268,6.76526
