name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-07,gauss,fixed_multilevel_tresholding,2.9,7,28.785,29.07,0.9901,0.909,0.917,0.88009,51.808,57.831,11.62562
Case_13-10,gauss,fixed_multilevel_tresholding,0.4,7,28.906,28.809,-0.33557,0.898,0.899,0.11136,52.083,54.273,4.20483
Case_13-10,gauss,fixed_multilevel_tresholding,0.7,7,28.906,29.499,2.05148,0.898,0.914,1.78174,52.083,51.206,-1.68385
Case_13-10,gauss,fixed_multilevel_tresholding,1.1,7,28.906,29.912,3.48025,0.898,0.92,2.44989,52.083,55.084,5.76196
Case_13-10,gauss,fixed_multilevel_tresholding,1.4,7,28.906,29.907,3.46295,0.898,0.92,2.44989,52.083,57.19,9.8055
Case_13-10,gauss,fixed_multilevel_tresholding,1.7,7,28.906,29.751,2.92327,0.898,0.917,2.11581,52.083,58.025,11.40871
Case_13-10,gauss,fixed_multilevel_tresholding,2,7,28.906,29.576,2.31786,0.898,0.914,1.78174,52.083,58.22,11.78312
Case_13-10,gauss,fixed_multilevel_tresholding,2.3,7,28.906,29.415,1.76088,0.898,0.912,1.55902,52.083,58.234,11.81
Case_13-10,gauss,fixed_multilevel_tresholding,2.6,7,28.906,29.291,1.3319,0.898,0.91,1.3363,52.083,58.126,11.60263
Case_13-10,gauss,fixed_multilevel_tresholding,2.9,7,28.906,29.193,0.99287,0.898,0.908,1.11359,52.083,58.005,11.37031
Case_13-11,gauss,fixed_multilevel_tresholding,0.4,7,28.661,28.502,-0.55476,0.897,0.898,0.11148,53.121,50.932,-4.12078
Case_13-11,gauss,fixed_multilevel_tresholding,0.7,7,28.661,29.206,1.90154,0.897,0.913,1.78372,53.121,49.591,-6.64521
Case_13-11,gauss,fixed_multilevel_tresholding,1.1,7,28.661,29.631,3.38439,0.897,0.918,2.34114,53.121,54.151,1.93897
Case_13-11,gauss,fixed_multilevel_tresholding,1.4,7,28.661,29.586,3.22738,0.897,0.917,2.22965,53.121,56.591,6.53226
Case_13-11,gauss,fixed_multilevel_tresholding,1.7,7,28.661,29.365,2.4563,0.897,0.914,1.89521,53.121,57.979,9.14516
Case_13-11,gauss,fixed_multilevel_tresholding,2,7,28.661,29.135,1.65382,0.897,0.91,1.44928,53.121,58.472,10.07323
Case_13-11,gauss,fixed_multilevel_tresholding,2.3,7,28.661,28.935,0.956,0.897,0.907,1.11483,53.121,58.49,10.10711
Case_13-11,gauss,fixed_multilevel_tresholding,2.6,7,28.661,28.782,0.42218,0.897,0.905,0.89186,53.121,58.37,9.88121
Case_13-11,gauss,fixed_multilevel_tresholding,2.9,7,28.661,28.665,0.01396,0.897,0.903,0.6689,53.121,58.215,9.58943
Case_13-12,gauss,fixed_multilevel_tresholding,0.4,7,29.065,28.866,-0.68467,0.905,0.906,0.1105,51.186,44.675,-12.72028
Case_13-12,gauss,fixed_multilevel_tresholding,0.7,7,29.065,29.528,1.59298,0.905,0.919,1.54696,51.186,49.026,-4.2199
Case_13-12,gauss,fixed_multilevel_tresholding,1.1,7,29.065,29.934,2.98985,0.905,0.925,2.20994,51.186,51.259,0.14262
Case_13-12,gauss,fixed_multilevel_tresholding,1.4,7,29.065,29.919,2.93824,0.905,0.924,2.09945,51.186,52.417,2.40495
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,7,29.065,29.734,2.30174,0.905,0.921,1.76796,51.186,53.335,4.19841
Case_13-12,gauss,fixed_multilevel_tresholding,2,7,29.065,29.531,1.6033,0.905,0.918,1.43646,51.186,54.168,5.82581
Case_13-12,gauss,fixed_multilevel_tresholding,2.3,7,29.065,29.351,0.984,0.905,0.915,1.10497,51.186,54.521,6.51545
Case_13-12,gauss,fixed_multilevel_tresholding,2.6,7,29.065,29.209,0.49544,0.905,0.913,0.88398,51.186,54.716,6.89642
Case_13-12,gauss,fixed_multilevel_tresholding,2.9,7,29.065,29.098,0.11354,0.905,0.911,0.66298,51.186,54.669,6.8046
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,7,29.383,29.357,-0.08849,0.864,0.866,0.23148,49.834,51.367,3.07621
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,7,29.383,29.999,2.09645,0.864,0.883,2.19907,49.834,55.47,11.30955
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,7,29.383,30.426,3.54967,0.864,0.892,3.24074,49.834,57.555,15.49344
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,7,29.383,30.54,3.93765,0.864,0.894,3.47222,49.834,58.17,16.72754
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,7,29.383,30.524,3.8832,0.864,0.893,3.35648,49.834,58.235,16.85797
Case_14-01,gauss,fixed_multilevel_tresholding,2,7,29.383,30.446,3.61774,0.864,0.892,3.24074,49.834,58.051,16.48874
Case_14-01,gauss,fixed_multilevel_tresholding,2.3,7,29.383,30.365,3.34207,0.864,0.89,3.00926,49.834,57.852,16.08942
Case_14-01,gauss,fixed_multilevel_tresholding,2.6,7,29.383,30.296,3.10724,0.864,0.889,2.89352,49.834,57.694,15.77236
Case_14-01,gauss,fixed_multilevel_tresholding,2.9,7,29.383,30.239,2.91325,0.864,0.888,2.77778,49.834,57.566,15.51551
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,7,29.007,28.995,-0.04137,0.844,0.848,0.47393,50.732,53.384,5.22747
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,7,29.007,29.646,2.20292,0.844,0.866,2.60664,50.732,53.549,5.55271
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,7,29.007,30.018,3.48537,0.844,0.874,3.5545,50.732,56.7,11.76378
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,7,29.007,30.056,3.61637,0.844,0.874,3.5545,50.732,57.853,14.03651
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,7,29.007,29.976,3.34057,0.844,0.872,3.31754,50.732,58.208,14.73626
Case_14-02,gauss,fixed_multilevel_tresholding,2,7,29.007,29.861,2.94412,0.844,0.869,2.96209,50.732,58.129,14.58054
Case_14-02,gauss,fixed_multilevel_tresholding,2.3,7,29.007,29.751,2.5649,0.844,0.866,2.60664,50.732,58.017,14.35977
Case_14-02,gauss,fixed_multilevel_tresholding,2.6,7,29.007,29.663,2.26152,0.844,0.864,2.36967,50.732,57.88,14.08973
Case_14-02,gauss,fixed_multilevel_tresholding,2.9,7,29.007,29.593,2.0202,0.844,0.862,2.1327,50.732,57.743,13.81968
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,7,29.364,29.277,-0.29628,0.877,0.879,0.22805,48.867,50.398,3.13299
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,7,29.364,29.933,1.93775,0.877,0.896,2.16648,48.867,54.566,11.66227
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,7,29.364,30.337,3.31358,0.877,0.903,2.96465,48.867,56.942,16.52444
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,7,29.364,30.379,3.45661,0.877,0.903,2.96465,48.867,57.855,18.39278
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,7,29.364,30.287,3.1433,0.877,0.901,2.7366,48.867,58.133,18.96167
Case_14-03,gauss,fixed_multilevel_tresholding,2,7,29.364,30.151,2.68015,0.877,0.898,2.39453,48.867,57.999,18.68746
Case_14-03,gauss,fixed_multilevel_tresholding,2.3,7,29.364,30.033,2.2783,0.877,0.896,2.16648,48.867,57.799,18.27818
Case_14-03,gauss,fixed_multilevel_tresholding,2.6,7,29.364,29.934,1.94115,0.877,0.894,1.93843,48.867,57.594,17.85868
Case_14-03,gauss,fixed_multilevel_tresholding,2.9,7,29.364,29.857,1.67893,0.877,0.893,1.8244,48.867,57.372,17.40438
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,7,29.512,29.48,-0.10843,0.926,0.928,0.21598,49.07,48.864,-0.41981
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,7,29.512,30.111,2.02968,0.926,0.939,1.40389,49.07,54.849,11.77705
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,7,29.512,30.422,3.08349,0.926,0.943,1.83585,49.07,57.078,16.31954
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,7,29.512,30.408,3.03605,0.926,0.943,1.83585,49.07,57.919,18.03342
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,7,29.512,30.284,2.61589,0.926,0.941,1.61987,49.07,58.202,18.61015
Case_14-04,gauss,fixed_multilevel_tresholding,2,7,29.512,30.133,2.10423,0.926,0.939,1.40389,49.07,58.144,18.49195
Case_14-04,gauss,fixed_multilevel_tresholding,2.3,7,29.512,30.004,1.66712,0.926,0.938,1.2959,49.07,57.921,18.0375
Case_14-04,gauss,fixed_multilevel_tresholding,2.6,7,29.512,29.902,1.3215,0.926,0.936,1.07991,49.07,57.747,17.6829
Case_14-04,gauss,fixed_multilevel_tresholding,2.9,7,29.512,29.821,1.04703,0.926,0.935,0.97192,49.07,57.608,17.39963
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,7,29.249,29.114,-0.46155,0.881,0.883,0.22701,48.184,49.748,3.24589
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,7,29.249,29.761,1.75049,0.881,0.899,2.04313,48.184,54.96,14.06276
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,7,29.249,30.196,3.23772,0.881,0.907,2.95119,48.184,57.089,18.48124
Case_14-05,gauss,fixed_multilevel_tresholding,1.4,7,29.249,30.254,3.43601,0.881,0.907,2.95119,48.184,57.901,20.16645
Case_14-05,gauss,fixed_multilevel_tresholding,1.7,7,29.249,30.184,3.19669,0.881,0.905,2.72418,48.184,58.078,20.53379
Case_14-05,gauss,fixed_multilevel_tresholding,2,7,29.249,30.06,2.77274,0.881,0.903,2.49716,48.184,57.986,20.34285
Case_14-05,gauss,fixed_multilevel_tresholding,2.3,7,29.249,29.945,2.37957,0.881,0.901,2.27015,48.184,57.737,19.82608
Case_14-05,gauss,fixed_multilevel_tresholding,2.6,7,29.249,29.847,2.04451,0.881,0.899,2.04313,48.184,57.49,19.31347
Case_14-05,gauss,fixed_multilevel_tresholding,2.9,7,29.249,29.769,1.77784,0.881,0.898,1.92963,48.184,57.285,18.88801
Case_14-06,gauss,fixed_multilevel_tresholding,0.4,7,29.267,29.166,-0.3451,0.906,0.908,0.22075,48.649,49.751,2.26521
Case_14-06,gauss,fixed_multilevel_tresholding,0.7,7,29.267,29.791,1.79041,0.906,0.921,1.65563,48.649,54.871,12.78957
Case_14-06,gauss,fixed_multilevel_tresholding,1.1,7,29.267,30.184,3.13322,0.906,0.927,2.31788,48.649,57.082,17.33437
Case_14-06,gauss,fixed_multilevel_tresholding,1.4,7,29.267,30.263,3.40315,0.906,0.927,2.31788,48.649,57.819,18.84931
Case_14-06,gauss,fixed_multilevel_tresholding,1.7,7,29.267,30.176,3.10589,0.906,0.926,2.20751,48.649,58.024,19.27069
Case_14-06,gauss,fixed_multilevel_tresholding,2,7,29.267,30.074,2.75737,0.906,0.924,1.98675,48.649,57.962,19.14325
Case_14-06,gauss,fixed_multilevel_tresholding,2.3,7,29.267,29.961,2.37127,0.906,0.922,1.766,48.649,57.796,18.80203
Case_14-06,gauss,fixed_multilevel_tresholding,2.6,7,29.267,29.876,2.08084,0.906,0.921,1.65563,48.649,57.618,18.43614
Case_14-06,gauss,fixed_multilevel_tresholding,2.9,7,29.267,29.808,1.8485,0.906,0.92,1.54525,48.649,57.479,18.15042
Case_14-07,gauss,fixed_multilevel_tresholding,0.4,7,29.392,29.342,-0.17011,0.89,0.893,0.33708,49.401,51.136,3.51207
Case_14-07,gauss,fixed_multilevel_tresholding,0.7,7,29.392,30.024,2.15024,0.89,0.908,2.02247,49.401,54.109,9.53017
Case_14-07,gauss,fixed_multilevel_tresholding,1.1,7,29.392,30.395,3.41249,0.89,0.913,2.58427,49.401,56.215,13.79324
Case_14-07,gauss,fixed_multilevel_tresholding,1.4,7,29.392,30.393,3.40569,0.89,0.912,2.47191,49.401,57.334,16.05838
Case_14-07,gauss,fixed_multilevel_tresholding,1.7,7,29.392,30.256,2.93958,0.89,0.909,2.13483,49.401,57.944,17.29317
Case_14-07,gauss,fixed_multilevel_tresholding,2,7,29.392,30.096,2.39521,0.89,0.906,1.79775,49.401,58.093,17.59479
Case_14-07,gauss,fixed_multilevel_tresholding,2.3,7,29.392,29.953,1.90868,0.89,0.903,1.46067,49.401,58.058,17.52394
Case_14-07,gauss,fixed_multilevel_tresholding,2.6,7,29.392,29.838,1.51742,0.89,0.901,1.23596,49.401,57.931,17.26686
Case_14-07,gauss,fixed_multilevel_tresholding,2.9,7,29.392,29.75,1.21802,0.89,0.9,1.1236,49.401,57.803,17.00775
Case_14-08,gauss,fixed_multilevel_tresholding,0.4,7,29.538,29.54,0.00677,0.903,0.906,0.33223,49.287,51.244,3.97062
Case_14-08,gauss,fixed_multilevel_tresholding,0.7,7,29.538,30.239,2.37321,0.903,0.92,1.88261,49.287,54.156,9.87887
Case_14-08,gauss,fixed_multilevel_tresholding,1.1,7,29.538,30.628,3.69016,0.903,0.926,2.54707,49.287,56.946,15.53959
Case_14-08,gauss,fixed_multilevel_tresholding,1.4,7,29.538,30.66,3.7985,0.903,0.926,2.54707,49.287,57.863,17.40013
Case_14-08,gauss,fixed_multilevel_tresholding,1.7,7,29.538,30.555,3.44302,0.903,0.924,2.32558,49.287,58.013,17.70447
Case_14-08,gauss,fixed_multilevel_tresholding,2,7,29.538,30.424,2.99953,0.903,0.922,2.1041,49.287,57.815,17.30274
Case_14-08,gauss,fixed_multilevel_tresholding,2.3,7,29.538,30.303,2.58988,0.903,0.92,1.88261,49.287,57.627,16.9213
Case_14-08,gauss,fixed_multilevel_tresholding,2.6,7,29.538,30.204,2.25472,0.903,0.918,1.66113,49.287,57.5,16.66362
Case_14-08,gauss,fixed_multilevel_tresholding,2.9,7,29.538,30.126,1.99066,0.903,0.917,1.55039,49.287,57.394,16.44856
Case_14-09,gauss,fixed_multilevel_tresholding,0.4,7,29.314,29.317,0.01023,0.881,0.884,0.34052,48.843,50.419,3.22667
Case_14-09,gauss,fixed_multilevel_tresholding,0.7,7,29.314,30.013,2.38453,0.881,0.9,2.15664,48.843,53.725,9.99529
Case_14-09,gauss,fixed_multilevel_tresholding,1.1,7,29.314,30.397,3.69448,0.881,0.906,2.83768,48.843,56.592,15.86512
Case_14-09,gauss,fixed_multilevel_tresholding,1.4,7,29.314,30.417,3.76271,0.881,0.906,2.83768,48.843,57.572,17.87155
Case_14-09,gauss,fixed_multilevel_tresholding,1.7,7,29.314,30.305,3.38064,0.881,0.904,2.61067,48.843,57.892,18.52671
Case_14-09,gauss,fixed_multilevel_tresholding,2,7,29.314,30.163,2.89623,0.881,0.901,2.27015,48.843,57.762,18.26055
Case_14-09,gauss,fixed_multilevel_tresholding,2.3,7,29.314,30.039,2.47322,0.881,0.898,1.92963,48.843,57.685,18.1029
Case_14-09,gauss,fixed_multilevel_tresholding,2.6,7,29.314,29.937,2.12526,0.881,0.896,1.70261,48.843,57.622,17.97392
Case_14-09,gauss,fixed_multilevel_tresholding,2.9,7,29.314,29.859,1.85918,0.881,0.895,1.5891,48.843,57.601,17.93092
Case_14-11,gauss,fixed_multilevel_tresholding,0.4,7,29.225,29.204,-0.07186,0.862,0.865,0.34803,50.943,53.824,5.65534
Case_14-11,gauss,fixed_multilevel_tresholding,0.7,7,29.225,29.861,2.17622,0.862,0.882,2.32019,50.943,52.944,3.92792
Case_14-11,gauss,fixed_multilevel_tresholding,1.1,7,29.225,30.238,3.46621,0.862,0.889,3.13225,50.943,56.257,10.43127
Case_14-11,gauss,fixed_multilevel_tresholding,1.4,7,29.225,30.253,3.51754,0.862,0.889,3.13225,50.943,57.67,13.20495
Case_14-11,gauss,fixed_multilevel_tresholding,1.7,7,29.225,30.131,3.10009,0.862,0.886,2.78422,50.943,58.216,14.27674
Case_14-11,gauss,fixed_multilevel_tresholding,2,7,29.225,29.992,2.62447,0.862,0.883,2.43619,50.943,58.282,14.4063
Case_14-11,gauss,fixed_multilevel_tresholding,2.3,7,29.225,29.868,2.20017,0.862,0.88,2.08817,50.943,58.185,14.21589
Case_14-11,gauss,fixed_multilevel_tresholding,2.6,7,29.225,29.767,1.85458,0.862,0.878,1.85615,50.943,58.065,13.98033
Case_14-11,gauss,fixed_multilevel_tresholding,2.9,7,29.225,29.688,1.58426,0.862,0.876,1.62413,50.943,57.943,13.74085
Case_14-12,gauss,fixed_multilevel_tresholding,0.4,7,29.202,29.194,-0.0274,0.849,0.852,0.35336,49.63,49.828,0.39895
Case_14-12,gauss,fixed_multilevel_tresholding,0.7,7,29.202,29.838,2.17793,0.849,0.87,2.4735,49.63,54.94,10.69917
Case_14-12,gauss,fixed_multilevel_tresholding,1.1,7,29.202,30.191,3.38675,0.849,0.877,3.298,49.63,57.032,14.91437
Case_14-12,gauss,fixed_multilevel_tresholding,1.4,7,29.202,30.212,3.45867,0.849,0.877,3.298,49.63,57.909,16.68144
Case_14-12,gauss,fixed_multilevel_tresholding,1.7,7,29.202,30.114,3.12307,0.849,0.875,3.06243,49.63,58.256,17.38062
Case_14-12,gauss,fixed_multilevel_tresholding,2,7,29.202,29.987,2.68817,0.849,0.872,2.70907,49.63,58.254,17.37659
Case_14-12,gauss,fixed_multilevel_tresholding,2.3,7,29.202,29.874,2.30121,0.849,0.869,2.35571,49.63,58.127,17.12069
Case_14-12,gauss,fixed_multilevel_tresholding,2.6,7,29.202,29.781,1.98274,0.849,0.867,2.12014,49.63,58.003,16.87084
Case_14-12,gauss,fixed_multilevel_tresholding,2.9,7,29.202,29.708,1.73276,0.849,0.865,1.88457,49.63,57.895,16.65323
Case_15-02,gauss,fixed_multilevel_tresholding,0.4,7,30.401,30.32,-0.26644,0.905,0.906,0.1105,53.742,49.102,-8.63384
Case_15-02,gauss,fixed_multilevel_tresholding,0.7,7,30.401,30.926,1.72692,0.905,0.919,1.54696,53.742,53.173,-1.05876
Case_15-02,gauss,fixed_multilevel_tresholding,1.1,7,30.401,31.38,3.22029,0.905,0.927,2.43094,53.742,57.57,7.12292
Case_15-02,gauss,fixed_multilevel_tresholding,1.4,7,30.401,31.536,3.73343,0.905,0.93,2.76243,53.742,58.02,7.96025
Case_15-02,gauss,fixed_multilevel_tresholding,1.7,7,30.401,31.578,3.87158,0.905,0.93,2.76243,53.742,59.082,9.93636
Case_15-02,gauss,fixed_multilevel_tresholding,2,7,30.401,31.548,3.7729,0.905,0.93,2.76243,53.742,59.612,10.92256
Case_15-02,gauss,fixed_multilevel_tresholding,2.3,7,30.401,31.5,3.61501,0.905,0.93,2.76243,53.742,59.419,10.56343
Case_15-02,gauss,fixed_multilevel_tresholding,2.6,7,30.401,31.455,3.46699,0.905,0.929,2.65193,53.742,59.273,10.29176
Case_15-02,gauss,fixed_multilevel_tresholding,2.9,7,30.401,31.417,3.342,0.905,0.929,2.65193,53.742,59.182,10.12244
Case_15-03,gauss,fixed_multilevel_tresholding,0.4,7,29.559,29.495,-0.21652,0.89,0.892,0.22472,49.612,51.08,2.95896
Case_15-03,gauss,fixed_multilevel_tresholding,0.7,7,29.559,30.14,1.96556,0.89,0.907,1.91011,49.612,55.239,11.34201
Case_15-03,gauss,fixed_multilevel_tresholding,1.1,7,29.559,30.574,3.43381,0.89,0.915,2.80899,49.612,57.228,15.35112
Case_15-03,gauss,fixed_multilevel_tresholding,1.4,7,29.559,30.679,3.78903,0.89,0.917,3.03371,49.612,57.631,16.16343
Case_15-03,gauss,fixed_multilevel_tresholding,1.7,7,29.559,30.639,3.65371,0.89,0.917,3.03371,49.612,57.533,15.9659
Case_15-03,gauss,fixed_multilevel_tresholding,2,7,29.559,30.546,3.33908,0.89,0.916,2.92135,49.612,57.34,15.57688
Case_15-03,gauss,fixed_multilevel_tresholding,2.3,7,29.559,30.455,3.03123,0.89,0.915,2.80899,49.612,57.058,15.00847
Case_15-03,gauss,fixed_multilevel_tresholding,2.6,7,29.559,30.376,2.76396,0.89,0.914,2.69663,49.612,56.893,14.67588
Case_15-03,gauss,fixed_multilevel_tresholding,2.9,7,29.559,30.313,2.55083,0.89,0.913,2.58427,49.612,56.796,14.48037
Case_15-04,gauss,fixed_multilevel_tresholding,0.4,7,30.192,30.275,0.27491,0.904,0.907,0.33186,57.317,53.535,-6.59839
Case_15-04,gauss,fixed_multilevel_tresholding,0.7,7,30.192,30.883,2.28869,0.904,0.919,1.65929,57.317,51.622,-9.93597
Case_15-04,gauss,fixed_multilevel_tresholding,1.1,7,30.192,31.278,3.59698,0.904,0.926,2.43363,57.317,56.334,-1.71502
Case_15-04,gauss,fixed_multilevel_tresholding,1.4,7,30.192,31.401,4.00437,0.904,0.928,2.65487,57.317,57.753,0.76068
Case_15-04,gauss,fixed_multilevel_tresholding,1.7,7,30.192,31.427,4.09049,0.904,0.928,2.65487,57.317,58.825,2.63098
Case_15-04,gauss,fixed_multilevel_tresholding,2,7,30.192,31.399,3.99775,0.904,0.928,2.65487,57.317,60.447,5.46086
Case_15-04,gauss,fixed_multilevel_tresholding,2.3,7,30.192,31.36,3.86857,0.904,0.928,2.65487,57.317,60.466,5.49401
Case_15-04,gauss,fixed_multilevel_tresholding,2.6,7,30.192,31.323,3.74603,0.904,0.927,2.54425,57.317,60.204,5.0369
Case_15-04,gauss,fixed_multilevel_tresholding,2.9,7,30.192,31.292,3.64335,0.904,0.927,2.54425,57.317,59.861,4.43847
Case_15-05,gauss,fixed_multilevel_tresholding,0.4,7,30.304,30.301,-0.0099,0.916,0.917,0.10917,54.932,51.319,-6.57722
Case_15-05,gauss,fixed_multilevel_tresholding,0.7,7,30.304,30.858,1.82814,0.916,0.928,1.31004,54.932,53.84,-1.98791
Case_15-05,gauss,fixed_multilevel_tresholding,1.1,7,30.304,31.274,3.2009,0.916,0.934,1.96507,54.932,58.322,6.17127
Case_15-05,gauss,fixed_multilevel_tresholding,1.4,7,30.304,31.447,3.77178,0.916,0.937,2.29258,54.932,58.682,6.82662
Case_15-05,gauss,fixed_multilevel_tresholding,1.7,7,30.304,31.515,3.99617,0.916,0.937,2.29258,54.932,59.798,8.85822
Case_15-05,gauss,fixed_multilevel_tresholding,2,7,30.304,31.516,3.99947,0.916,0.938,2.40175,54.932,60.581,10.28362
Case_15-05,gauss,fixed_multilevel_tresholding,2.3,7,30.304,31.498,3.94007,0.916,0.937,2.29258,54.932,60.462,10.06699
Case_15-05,gauss,fixed_multilevel_tresholding,2.6,7,30.304,31.477,3.87078,0.916,0.937,2.29258,54.932,60.364,9.88859
Case_15-05,gauss,fixed_multilevel_tresholding,2.9,7,30.304,31.458,3.80808,0.916,0.937,2.29258,54.932,60.402,9.95777
Case_15-06,gauss,fixed_multilevel_tresholding,0.4,7,30.312,30.325,0.04289,0.92,0.921,0.1087,52.247,50.304,-3.71887
Case_15-06,gauss,fixed_multilevel_tresholding,0.7,7,30.312,30.889,1.90354,0.92,0.932,1.30435,52.247,55.14,5.53716
Case_15-06,gauss,fixed_multilevel_tresholding,1.1,7,30.312,31.309,3.28913,0.92,0.937,1.84783,52.247,58.119,11.23892
Case_15-06,gauss,fixed_multilevel_tresholding,1.4,7,30.312,31.466,3.80707,0.92,0.939,2.06522,52.247,58.036,11.08006
Case_15-06,gauss,fixed_multilevel_tresholding,1.7,7,30.312,31.524,3.99842,0.92,0.94,2.17391,52.247,59.267,13.43618
Case_15-06,gauss,fixed_multilevel_tresholding,2,7,30.312,31.52,3.98522,0.92,0.94,2.17391,52.247,59.599,14.07162
Case_15-06,gauss,fixed_multilevel_tresholding,2.3,7,30.312,31.5,3.91924,0.92,0.94,2.17391,52.247,59.422,13.73285
Case_15-06,gauss,fixed_multilevel_tresholding,2.6,7,30.312,31.474,3.83347,0.92,0.94,2.17391,52.247,59.394,13.67925
Case_15-06,gauss,fixed_multilevel_tresholding,2.9,7,30.312,31.455,3.77078,0.92,0.939,2.06522,52.247,59.71,14.28407
Case_15-07,gauss,fixed_multilevel_tresholding,0.4,7,30.416,30.422,0.01973,0.934,0.935,0.10707,51.534,49.899,-3.17266
Case_15-07,gauss,fixed_multilevel_tresholding,0.7,7,30.416,30.989,1.88388,0.934,0.944,1.07066,51.534,54.836,6.40742
Case_15-07,gauss,fixed_multilevel_tresholding,1.1,7,30.416,31.426,3.32062,0.934,0.949,1.606,51.534,57.646,11.86013
Case_15-07,gauss,fixed_multilevel_tresholding,1.4,7,30.416,31.62,3.95844,0.934,0.951,1.82013,51.534,56.765,10.15058
Case_15-07,gauss,fixed_multilevel_tresholding,1.7,7,30.416,31.71,4.25434,0.934,0.952,1.92719,51.534,58.156,12.84977
Case_15-07,gauss,fixed_multilevel_tresholding,2,7,30.416,31.738,4.3464,0.934,0.952,1.92719,51.534,58.77,14.04122
Case_15-07,gauss,fixed_multilevel_tresholding,2.3,7,30.416,31.735,4.33653,0.934,0.952,1.92719,51.534,58.565,13.64342
Case_15-07,gauss,fixed_multilevel_tresholding,2.6,7,30.416,31.724,4.30037,0.934,0.952,1.92719,51.534,58.529,13.57356
Case_15-07,gauss,fixed_multilevel_tresholding,2.9,7,30.416,31.713,4.2642,0.934,0.952,1.92719,51.534,58.987,14.4623
Case_15-08,gauss,fixed_multilevel_tresholding,0.4,7,30.289,30.323,0.11225,0.926,0.928,0.21598,56.897,53.827,-5.39572
Case_15-08,gauss,fixed_multilevel_tresholding,0.7,7,30.289,30.918,2.07666,0.926,0.938,1.2959,56.897,52.395,-7.91254
Case_15-08,gauss,fixed_multilevel_tresholding,1.1,7,30.289,31.33,3.43689,0.926,0.943,1.83585,56.897,57.033,0.23903
Case_15-08,gauss,fixed_multilevel_tresholding,1.4,7,30.289,31.479,3.92882,0.926,0.945,2.05184,56.897,57.582,1.20393
Case_15-08,gauss,fixed_multilevel_tresholding,1.7,7,30.289,31.521,4.06748,0.926,0.946,2.15983,56.897,59.201,4.04942
Case_15-08,gauss,fixed_multilevel_tresholding,2,7,30.289,31.505,4.01466,0.926,0.946,2.15983,56.897,60.528,6.38171
Case_15-08,gauss,fixed_multilevel_tresholding,2.3,7,30.289,31.473,3.90901,0.926,0.946,2.15983,56.897,60.55,6.42037
Case_15-08,gauss,fixed_multilevel_tresholding,2.6,7,30.289,31.441,3.80336,0.926,0.945,2.05184,56.897,60.475,6.28856
Case_15-08,gauss,fixed_multilevel_tresholding,2.9,7,30.289,31.414,3.71422,0.926,0.945,2.05184,56.897,60.283,5.9511
Case_15-09,gauss,fixed_multilevel_tresholding,0.4,7,29.75,29.745,-0.01681,0.908,0.91,0.22026,49.715,48.305,-2.83617
Case_15-09,gauss,fixed_multilevel_tresholding,0.7,7,29.75,30.343,1.99328,0.908,0.922,1.54185,49.715,55.261,11.15559
Case_15-09,gauss,fixed_multilevel_tresholding,1.1,7,29.75,30.748,3.35462,0.908,0.929,2.31278,49.715,57.609,15.87851
Case_15-09,gauss,fixed_multilevel_tresholding,1.4,7,29.75,30.882,3.80504,0.908,0.931,2.53304,49.715,57.725,16.11184
Case_15-09,gauss,fixed_multilevel_tresholding,1.7,7,29.75,30.904,3.87899,0.908,0.932,2.64317,49.715,57.907,16.47792
Case_15-09,gauss,fixed_multilevel_tresholding,2,7,29.75,30.862,3.73782,0.908,0.931,2.53304,49.715,57.801,16.26471
Case_15-09,gauss,fixed_multilevel_tresholding,2.3,7,29.75,30.81,3.56303,0.908,0.931,2.53304,49.715,57.496,15.65121
Case_15-09,gauss,fixed_multilevel_tresholding,2.6,7,29.75,30.761,3.39832,0.908,0.93,2.42291,49.715,57.443,15.5446
Case_15-09,gauss,fixed_multilevel_tresholding,2.9,7,29.75,30.722,3.26723,0.908,0.93,2.42291,49.715,57.572,15.80408
