name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-11,gauss,multilevel_tresholding,1.7,5,40.368,34.213,-15.24723,0.99,0.975,-1.51515,44.525,52.159,17.14542
Case_13-11,gauss,multilevel_tresholding,2,5,40.368,33.953,-15.8913,0.99,0.972,-1.81818,44.525,53.242,19.57777
Case_13-11,gauss,multilevel_tresholding,2.3,5,40.368,33.752,-16.38922,0.99,0.971,-1.91919,44.525,54.024,21.33408
Case_13-11,gauss,multilevel_tresholding,2.6,5,40.368,33.62,-16.71621,0.99,0.97,-2.0202,44.525,54.55,22.51544
Case_13-11,gauss,multilevel_tresholding,2.9,5,40.368,33.52,-16.96393,0.99,0.969,-2.12121,44.525,54.935,23.38012
Case_13-12,gauss,multilevel_tresholding,0.4,5,41.185,39.014,-5.27134,0.991,0.989,-0.20182,48.505,47.557,-1.95444
Case_13-12,gauss,multilevel_tresholding,0.7,5,41.185,35.974,-12.65266,0.991,0.987,-0.40363,48.505,52.024,7.25492
Case_13-12,gauss,multilevel_tresholding,1.1,5,41.185,35.267,-14.36931,0.991,0.983,-0.80727,48.505,55.123,13.64395
Case_13-12,gauss,multilevel_tresholding,1.4,5,41.185,34.831,-15.42795,0.991,0.979,-1.2109,48.505,56.151,15.76332
Case_13-12,gauss,multilevel_tresholding,1.7,5,41.185,34.485,-16.26806,0.991,0.977,-1.41271,48.505,56.532,16.54881
Case_13-12,gauss,multilevel_tresholding,2,5,41.185,34.257,-16.82166,0.991,0.975,-1.61453,48.505,56.74,16.97763
Case_13-12,gauss,multilevel_tresholding,2.3,5,41.185,34.073,-17.26842,0.991,0.974,-1.71544,48.505,56.896,17.29925
Case_13-12,gauss,multilevel_tresholding,2.6,5,41.185,33.958,-17.54765,0.991,0.973,-1.81635,48.505,56.985,17.48273
Case_13-12,gauss,multilevel_tresholding,2.9,5,41.185,33.865,-17.77346,0.991,0.972,-1.91726,48.505,57.068,17.65385
Case_14-01,gauss,multilevel_tresholding,0.4,5,40.608,39.889,-1.77059,0.984,0.984,0,48.956,48.718,-0.48615
Case_14-01,gauss,multilevel_tresholding,0.7,5,40.608,38.751,-4.57299,0.984,0.984,0,48.956,53.63,9.54735
Case_14-01,gauss,multilevel_tresholding,1.1,5,40.608,37.903,-6.66125,0.984,0.978,-0.60976,48.956,56.488,15.38524
Case_14-01,gauss,multilevel_tresholding,1.4,5,40.608,37.208,-8.37273,0.984,0.974,-1.01626,48.956,57.81,18.08563
Case_14-01,gauss,multilevel_tresholding,1.7,5,40.608,36.721,-9.57201,0.984,0.97,-1.42276,48.956,58.437,19.36637
Case_14-01,gauss,multilevel_tresholding,2,5,40.608,36.428,-10.29354,0.984,0.968,-1.62602,48.956,58.669,19.84026
Case_14-01,gauss,multilevel_tresholding,2.3,5,40.608,36.243,-10.74911,0.984,0.967,-1.72764,48.956,58.777,20.06087
Case_14-01,gauss,multilevel_tresholding,2.6,5,40.608,36.104,-11.09141,0.984,0.966,-1.82927,48.956,58.801,20.10989
Case_14-01,gauss,multilevel_tresholding,2.9,5,40.608,36.015,-11.31058,0.984,0.965,-1.93089,48.956,58.802,20.11194
Case_14-02,gauss,multilevel_tresholding,0.4,5,40.599,40.154,-1.09609,0.984,0.984,0,45.773,44.717,-2.30704
Case_14-02,gauss,multilevel_tresholding,0.7,5,40.599,39.036,-3.84985,0.984,0.983,-0.10163,45.773,50.106,9.46628
Case_14-02,gauss,multilevel_tresholding,1.1,5,40.599,37.402,-7.87458,0.984,0.973,-1.11789,45.773,54.116,18.2269
Case_14-02,gauss,multilevel_tresholding,1.4,5,40.599,36.452,-10.21454,0.984,0.967,-1.72764,45.773,56.268,22.92836
Case_14-02,gauss,multilevel_tresholding,1.7,5,40.599,35.877,-11.63083,0.984,0.962,-2.23577,45.773,57.433,25.47353
Case_14-02,gauss,multilevel_tresholding,2,5,40.599,35.519,-12.51262,0.984,0.958,-2.64228,45.773,57.982,26.67293
Case_14-02,gauss,multilevel_tresholding,2.3,5,40.599,35.293,-13.06929,0.984,0.956,-2.84553,45.773,58.251,27.26061
Case_14-02,gauss,multilevel_tresholding,2.6,5,40.599,35.139,-13.44861,0.984,0.954,-3.04878,45.773,58.394,27.57302
Case_14-02,gauss,multilevel_tresholding,2.9,5,40.599,35.031,-13.71462,0.984,0.953,-3.15041,45.773,58.481,27.76309
Case_14-03,gauss,multilevel_tresholding,0.4,5,40.862,39.491,-3.3552,0.987,0.986,-0.10132,46.629,46.826,0.42248
Case_14-03,gauss,multilevel_tresholding,0.7,5,40.862,37.252,-8.83461,0.987,0.984,-0.30395,46.629,52.343,12.25418
Case_14-03,gauss,multilevel_tresholding,1.1,5,40.862,36.479,-10.72635,0.987,0.977,-1.01317,46.629,55.941,19.9704
Case_14-03,gauss,multilevel_tresholding,1.4,5,40.862,35.847,-12.27302,0.987,0.972,-1.51976,46.629,57.297,22.87847
Case_14-03,gauss,multilevel_tresholding,1.7,5,40.862,35.477,-13.1785,0.987,0.968,-1.92503,46.629,57.894,24.15879
Case_14-03,gauss,multilevel_tresholding,2,5,40.862,35.174,-13.92002,0.987,0.965,-2.22898,46.629,58.173,24.75713
Case_14-03,gauss,multilevel_tresholding,2.3,5,40.862,34.96,-14.44374,0.987,0.963,-2.43161,46.629,58.31,25.05093
Case_14-03,gauss,multilevel_tresholding,2.6,5,40.862,34.83,-14.76188,0.987,0.962,-2.53293,46.629,58.378,25.19677
Case_14-03,gauss,multilevel_tresholding,2.9,5,40.862,34.729,-15.00905,0.987,0.961,-2.63425,46.629,58.428,25.304
Case_14-04,gauss,multilevel_tresholding,0.4,5,41.4,40.12,-3.09179,0.994,0.993,-0.1006,46.697,46.76,0.13491
Case_14-04,gauss,multilevel_tresholding,0.7,5,41.4,37.457,-9.52415,0.994,0.99,-0.40241,46.697,52.233,11.85515
Case_14-04,gauss,multilevel_tresholding,1.1,5,41.4,36.541,-11.73671,0.994,0.987,-0.70423,46.697,55.643,19.15755
Case_14-04,gauss,multilevel_tresholding,1.4,5,41.4,35.902,-13.28019,0.994,0.984,-1.00604,46.697,56.831,21.70161
Case_14-04,gauss,multilevel_tresholding,1.7,5,41.4,35.505,-14.23913,0.994,0.982,-1.20724,46.697,57.404,22.92867
Case_14-04,gauss,multilevel_tresholding,2,5,41.4,35.188,-15.00483,0.994,0.98,-1.40845,46.697,57.669,23.49616
Case_14-04,gauss,multilevel_tresholding,2.3,5,41.4,34.985,-15.49517,0.994,0.979,-1.50905,46.697,57.847,23.87734
Case_14-04,gauss,multilevel_tresholding,2.6,5,41.4,34.852,-15.81643,0.994,0.978,-1.60966,46.697,57.92,24.03366
Case_14-04,gauss,multilevel_tresholding,2.9,5,41.4,34.764,-16.02899,0.994,0.978,-1.60966,46.697,57.961,24.12146
Case_14-05,gauss,multilevel_tresholding,0.4,5,40.827,39.515,-3.21356,0.987,0.987,0,47.305,47.949,1.36138
Case_14-05,gauss,multilevel_tresholding,0.7,5,40.827,36.716,-10.06932,0.987,0.984,-0.30395,47.305,53.108,12.2672
Case_14-05,gauss,multilevel_tresholding,1.1,5,40.827,35.922,-12.01411,0.987,0.978,-0.91185,47.305,56.314,19.0445
Case_14-05,gauss,multilevel_tresholding,1.4,5,40.827,35.455,-13.15796,0.987,0.973,-1.41844,47.305,57.43,21.40366
Case_14-05,gauss,multilevel_tresholding,1.7,5,40.827,35.097,-14.03483,0.987,0.969,-1.82371,47.305,57.879,22.35282
Case_14-05,gauss,multilevel_tresholding,2,5,40.827,34.872,-14.58594,0.987,0.967,-2.02634,47.305,58.073,22.76292
Case_14-05,gauss,multilevel_tresholding,2.3,5,40.827,34.717,-14.96559,0.987,0.965,-2.22898,47.305,58.158,22.94261
Case_14-05,gauss,multilevel_tresholding,2.6,5,40.827,34.615,-15.21542,0.987,0.964,-2.33029,47.305,58.204,23.03985
Case_14-05,gauss,multilevel_tresholding,2.9,5,40.827,34.527,-15.43096,0.987,0.963,-2.43161,47.305,58.221,23.07578
Case_14-06,gauss,multilevel_tresholding,0.4,5,40.759,39.975,-1.9235,0.991,0.99,-0.10091,47.136,47.54,0.85709
Case_14-06,gauss,multilevel_tresholding,0.7,5,40.759,38.077,-6.58014,0.991,0.989,-0.20182,47.136,52.914,12.25815
Case_14-06,gauss,multilevel_tresholding,1.1,5,40.759,36.883,-9.50956,0.991,0.984,-0.70636,47.136,56.075,18.96427
Case_14-06,gauss,multilevel_tresholding,1.4,5,40.759,36.209,-11.16318,0.991,0.98,-1.10999,47.136,57.102,21.14308
Case_14-06,gauss,multilevel_tresholding,1.7,5,40.759,35.7,-12.41198,0.991,0.977,-1.41271,47.136,57.607,22.21444
Case_14-06,gauss,multilevel_tresholding,2,5,40.759,35.373,-13.21426,0.991,0.976,-1.51362,47.136,57.817,22.65996
Case_14-06,gauss,multilevel_tresholding,2.3,5,40.759,35.161,-13.73439,0.991,0.974,-1.71544,47.136,57.937,22.91455
Case_14-06,gauss,multilevel_tresholding,2.6,5,40.759,35.024,-14.07051,0.991,0.973,-1.81635,47.136,58.002,23.05244
Case_14-06,gauss,multilevel_tresholding,2.9,5,40.759,34.932,-14.29623,0.991,0.973,-1.81635,47.136,58.04,23.13306
Case_14-07,gauss,multilevel_tresholding,0.4,5,40.576,39.584,-2.44479,0.988,0.987,-0.10121,45.825,43.919,-4.1593
Case_14-07,gauss,multilevel_tresholding,0.7,5,40.576,37.219,-8.27336,0.988,0.984,-0.40486,45.825,50.575,10.36552
Case_14-07,gauss,multilevel_tresholding,1.1,5,40.576,36.159,-10.88575,0.988,0.977,-1.11336,45.825,54.555,19.05074
Case_14-07,gauss,multilevel_tresholding,1.4,5,40.576,35.529,-12.43839,0.988,0.971,-1.72065,45.825,56.005,22.21495
Case_14-07,gauss,multilevel_tresholding,1.7,5,40.576,35.049,-13.62135,0.988,0.967,-2.12551,45.825,56.722,23.7796
Case_14-07,gauss,multilevel_tresholding,2,5,40.576,34.749,-14.36071,0.988,0.964,-2.42915,45.825,57.089,24.58047
Case_14-07,gauss,multilevel_tresholding,2.3,5,40.576,34.577,-14.7846,0.988,0.962,-2.63158,45.825,57.291,25.02128
Case_14-07,gauss,multilevel_tresholding,2.6,5,40.576,34.441,-15.11978,0.988,0.961,-2.73279,45.825,57.412,25.28532
Case_14-07,gauss,multilevel_tresholding,2.9,5,40.576,34.344,-15.35883,0.988,0.96,-2.83401,45.825,57.505,25.48827
Case_14-08,gauss,multilevel_tresholding,0.4,5,40.983,40.274,-1.72999,0.99,0.99,0,47.441,46.447,-2.09523
Case_14-08,gauss,multilevel_tresholding,0.7,5,40.983,39.057,-4.69951,0.99,0.989,-0.10101,47.441,51.904,9.40747
Case_14-08,gauss,multilevel_tresholding,1.1,5,40.983,37.75,-7.88864,0.99,0.983,-0.70707,47.441,55.442,16.86516
Case_14-08,gauss,multilevel_tresholding,1.4,5,40.983,36.933,-9.88215,0.99,0.979,-1.11111,47.441,56.828,19.78668
Case_14-08,gauss,multilevel_tresholding,1.7,5,40.983,36.351,-11.30225,0.99,0.976,-1.41414,47.441,57.49,21.1821
Case_14-08,gauss,multilevel_tresholding,2,5,40.983,35.992,-12.17822,0.99,0.974,-1.61616,47.441,57.783,21.79971
Case_14-08,gauss,multilevel_tresholding,2.3,5,40.983,35.757,-12.75163,0.99,0.973,-1.71717,47.441,57.925,22.09903
Case_14-08,gauss,multilevel_tresholding,2.6,5,40.983,35.595,-13.14691,0.99,0.972,-1.81818,47.441,58.023,22.3056
Case_14-08,gauss,multilevel_tresholding,2.9,5,40.983,35.48,-13.42752,0.99,0.971,-1.91919,47.441,58.066,22.39624
Case_14-09,gauss,multilevel_tresholding,0.4,5,40.879,40.236,-1.57293,0.988,0.988,0,46.323,44.839,-3.20359
Case_14-09,gauss,multilevel_tresholding,0.7,5,40.879,38.507,-5.80249,0.988,0.986,-0.20243,46.323,51.073,10.25409
Case_14-09,gauss,multilevel_tresholding,1.1,5,40.879,37.194,-9.01441,0.988,0.979,-0.91093,46.323,54.928,18.57609
Case_14-09,gauss,multilevel_tresholding,1.4,5,40.879,36.351,-11.07659,0.988,0.974,-1.417,46.323,56.453,21.86819
Case_14-09,gauss,multilevel_tresholding,1.7,5,40.879,35.839,-12.32907,0.988,0.97,-1.82186,46.323,57.166,23.40738
Case_14-09,gauss,multilevel_tresholding,2,5,40.879,35.52,-13.10942,0.988,0.967,-2.12551,46.323,57.479,24.08307
Case_14-09,gauss,multilevel_tresholding,2.3,5,40.879,35.298,-13.65249,0.988,0.965,-2.32794,46.323,57.646,24.44358
Case_14-09,gauss,multilevel_tresholding,2.6,5,40.879,35.138,-14.04389,0.988,0.964,-2.42915,46.323,57.736,24.63787
Case_14-09,gauss,multilevel_tresholding,2.9,5,40.879,35.025,-14.32031,0.988,0.963,-2.53036,46.323,57.789,24.75228
Case_14-11,gauss,multilevel_tresholding,0.4,5,40.635,39.735,-2.21484,0.985,0.985,0,45.087,44.26,-1.83423
Case_14-11,gauss,multilevel_tresholding,0.7,5,40.635,37.993,-6.50178,0.985,0.982,-0.30457,45.087,49.567,9.93635
Case_14-11,gauss,multilevel_tresholding,1.1,5,40.635,36.804,-9.42783,0.985,0.974,-1.11675,45.087,53.16,17.90538
Case_14-11,gauss,multilevel_tresholding,1.4,5,40.635,36.067,-11.24154,0.985,0.967,-1.82741,45.087,55.213,22.4588
Case_14-11,gauss,multilevel_tresholding,1.7,5,40.635,35.557,-12.49662,0.985,0.963,-2.2335,45.087,56.541,25.40422
Case_14-11,gauss,multilevel_tresholding,2,5,40.635,35.211,-13.3481,0.985,0.96,-2.53807,45.087,57.2,26.86584
Case_14-11,gauss,multilevel_tresholding,2.3,5,40.635,35.004,-13.85751,0.985,0.958,-2.74112,45.087,57.59,27.73083
Case_14-11,gauss,multilevel_tresholding,2.6,5,40.635,34.862,-14.20696,0.985,0.956,-2.94416,45.087,57.814,28.22765
Case_14-11,gauss,multilevel_tresholding,2.9,5,40.635,34.76,-14.45798,0.985,0.955,-3.04569,45.087,57.955,28.54038
Case_14-12,gauss,multilevel_tresholding,0.4,5,40.992,40.009,-2.39803,0.985,0.984,-0.10152,46.286,44.879,-3.0398
Case_14-12,gauss,multilevel_tresholding,0.7,5,40.992,37.796,-7.79664,0.985,0.982,-0.30457,46.286,51.287,10.80456
Case_14-12,gauss,multilevel_tresholding,1.1,5,40.992,36.829,-10.15564,0.985,0.974,-1.11675,46.286,55.15,19.1505
Case_14-12,gauss,multilevel_tresholding,1.4,5,40.992,36.156,-11.79742,0.985,0.967,-1.82741,46.286,56.71,22.52085
Case_14-12,gauss,multilevel_tresholding,1.7,5,40.992,35.735,-12.82445,0.985,0.962,-2.33503,46.286,57.466,24.15417
Case_14-12,gauss,multilevel_tresholding,2,5,40.992,35.436,-13.55386,0.985,0.959,-2.63959,46.286,57.828,24.93627
Case_14-12,gauss,multilevel_tresholding,2.3,5,40.992,35.232,-14.05152,0.985,0.957,-2.84264,46.286,58.009,25.32731
Case_14-12,gauss,multilevel_tresholding,2.6,5,40.992,35.073,-14.4394,0.985,0.956,-2.94416,46.286,58.096,25.51527
Case_14-12,gauss,multilevel_tresholding,2.9,5,40.992,34.981,-14.66384,0.985,0.954,-3.14721,46.286,58.168,25.67083
Case_15-02,gauss,multilevel_tresholding,0.4,5,42.06,41.142,-2.1826,0.99,0.989,-0.10101,42.936,42.027,-2.1171
Case_15-02,gauss,multilevel_tresholding,0.7,5,42.06,38.961,-7.36805,0.99,0.989,-0.10101,42.936,49.11,14.37954
Case_15-02,gauss,multilevel_tresholding,1.1,5,42.06,38.386,-8.73514,0.99,0.987,-0.30303,42.936,53.437,24.45733
Case_15-02,gauss,multilevel_tresholding,1.4,5,42.06,38.124,-9.35806,0.99,0.985,-0.50505,42.936,54.684,27.36165
Case_15-02,gauss,multilevel_tresholding,1.7,5,42.06,37.914,-9.85735,0.99,0.984,-0.60606,42.936,55.36,28.93609
Case_15-02,gauss,multilevel_tresholding,2,5,42.06,37.677,-10.42083,0.99,0.983,-0.70707,42.936,55.756,29.85839
Case_15-02,gauss,multilevel_tresholding,2.3,5,42.06,37.567,-10.68236,0.99,0.982,-0.80808,42.936,55.91,30.21707
Case_15-02,gauss,multilevel_tresholding,2.6,5,42.06,37.469,-10.91536,0.99,0.981,-0.90909,42.936,56.013,30.45696
Case_15-02,gauss,multilevel_tresholding,2.9,5,42.06,37.386,-11.1127,0.99,0.981,-0.90909,42.936,56.103,30.66657
Case_15-03,gauss,multilevel_tresholding,0.4,5,40.923,39.929,-2.42895,0.988,0.988,0,50.247,50.687,0.87567
Case_15-03,gauss,multilevel_tresholding,0.7,5,40.923,37.821,-7.58009,0.988,0.987,-0.10121,50.247,55.289,10.03443
Case_15-03,gauss,multilevel_tresholding,1.1,5,40.923,37.456,-8.47201,0.988,0.985,-0.30364,50.247,57.251,13.93914
Case_15-03,gauss,multilevel_tresholding,1.4,5,40.923,37.023,-9.53009,0.988,0.982,-0.60729,50.247,57.717,14.86656
Case_15-03,gauss,multilevel_tresholding,1.7,5,40.923,36.672,-10.3878,0.988,0.98,-0.80972,50.247,57.853,15.13722
Case_15-03,gauss,multilevel_tresholding,2,5,40.923,36.466,-10.89119,0.988,0.979,-0.91093,50.247,57.867,15.16508
Case_15-03,gauss,multilevel_tresholding,2.3,5,40.923,36.285,-11.33348,0.988,0.978,-1.01215,50.247,57.882,15.19494
Case_15-03,gauss,multilevel_tresholding,2.6,5,40.923,36.153,-11.65604,0.988,0.978,-1.01215,50.247,57.901,15.23275
Case_15-03,gauss,multilevel_tresholding,2.9,5,40.923,36.06,-11.88329,0.988,0.977,-1.11336,50.247,57.903,15.23673
Case_15-04,gauss,multilevel_tresholding,0.4,5,41.905,41.479,-1.01659,0.99,0.99,0,40.702,39.852,-2.08835
Case_15-04,gauss,multilevel_tresholding,0.7,5,41.905,41.013,-2.12862,0.99,0.99,0,40.702,46.709,14.75849
Case_15-04,gauss,multilevel_tresholding,1.1,5,41.905,39.79,-5.04713,0.99,0.988,-0.20202,40.702,52.061,27.90772
Case_15-04,gauss,multilevel_tresholding,1.4,5,41.905,39.08,-6.74144,0.99,0.986,-0.40404,40.702,54.366,33.57083
Case_15-04,gauss,multilevel_tresholding,1.7,5,41.905,38.631,-7.81291,0.99,0.984,-0.60606,40.702,55.578,36.54857
Case_15-04,gauss,multilevel_tresholding,2,5,41.905,38.345,-8.49541,0.99,0.983,-0.70707,40.702,56.159,37.97602
Case_15-04,gauss,multilevel_tresholding,2.3,5,41.905,38.167,-8.92018,0.99,0.982,-0.80808,40.702,56.507,38.83102
Case_15-04,gauss,multilevel_tresholding,2.6,5,41.905,38.037,-9.2304,0.99,0.982,-0.80808,40.702,56.739,39.40101
Case_15-04,gauss,multilevel_tresholding,2.9,5,41.905,37.939,-9.46426,0.99,0.982,-0.80808,40.702,56.887,39.76463
Case_15-05,gauss,multilevel_tresholding,0.4,5,42.153,41.685,-1.11024,0.992,0.992,0,41.69,40.629,-2.54497
Case_15-05,gauss,multilevel_tresholding,0.7,5,42.153,40.84,-3.11484,0.992,0.992,0,41.69,47.816,14.69417
Case_15-05,gauss,multilevel_tresholding,1.1,5,42.153,40.003,-5.10047,0.992,0.99,-0.20161,41.69,52.928,26.9561
Case_15-05,gauss,multilevel_tresholding,1.4,5,42.153,39.378,-6.58316,0.992,0.988,-0.40323,41.69,54.763,31.35764
Case_15-05,gauss,multilevel_tresholding,1.7,5,42.153,38.959,-7.57716,0.992,0.987,-0.50403,41.69,55.787,33.81386
Case_15-05,gauss,multilevel_tresholding,2,5,42.153,38.67,-8.26276,0.992,0.986,-0.60484,41.69,56.315,35.08036
Case_15-05,gauss,multilevel_tresholding,2.3,5,42.153,38.512,-8.63758,0.992,0.986,-0.60484,41.69,56.598,35.75917
Case_15-05,gauss,multilevel_tresholding,2.6,5,42.153,38.369,-8.97682,0.992,0.985,-0.70565,41.69,56.769,36.16935
Case_15-05,gauss,multilevel_tresholding,2.9,5,42.153,38.287,-9.17135,0.992,0.985,-0.70565,41.69,56.884,36.44519
Case_15-06,gauss,multilevel_tresholding,0.4,5,42.066,41.533,-1.26706,0.992,0.992,0,40.056,39.986,-0.17476
Case_15-06,gauss,multilevel_tresholding,0.7,5,42.066,39.94,-5.05396,0.992,0.991,-0.10081,40.056,47.474,18.51907
Case_15-06,gauss,multilevel_tresholding,1.1,5,42.066,39.503,-6.09281,0.992,0.989,-0.30242,40.056,52.566,31.23128
Case_15-06,gauss,multilevel_tresholding,1.4,5,42.066,38.9,-7.52627,0.992,0.988,-0.40323,40.056,54.532,36.1394
Case_15-06,gauss,multilevel_tresholding,1.7,5,42.066,38.601,-8.23706,0.992,0.986,-0.60484,40.056,55.471,38.48362
Case_15-06,gauss,multilevel_tresholding,2,5,42.066,38.315,-8.91694,0.992,0.985,-0.70565,40.056,55.949,39.67695
Case_15-06,gauss,multilevel_tresholding,2.3,5,42.066,38.157,-9.29254,0.992,0.985,-0.70565,40.056,56.236,40.39345
Case_15-06,gauss,multilevel_tresholding,2.6,5,42.066,38.018,-9.62297,0.992,0.984,-0.80645,40.056,56.375,40.74046
Case_15-06,gauss,multilevel_tresholding,2.9,5,42.066,37.917,-9.86307,0.992,0.984,-0.80645,40.056,56.493,41.03505
Case_15-07,gauss,multilevel_tresholding,0.4,5,42.31,41.612,-1.64973,0.994,0.993,-0.1006,46.824,46.178,-1.37963
Case_15-07,gauss,multilevel_tresholding,0.7,5,42.31,39.88,-5.74332,0.994,0.993,-0.1006,46.824,51.573,10.14223
Case_15-07,gauss,multilevel_tresholding,1.1,5,42.31,39.572,-6.47128,0.994,0.992,-0.20121,46.824,54.302,15.97044
Case_15-07,gauss,multilevel_tresholding,1.4,5,42.31,39.257,-7.21579,0.994,0.991,-0.30181,46.824,55.242,17.97796
Case_15-07,gauss,multilevel_tresholding,1.7,5,42.31,38.979,-7.87284,0.994,0.991,-0.30181,46.824,55.674,18.90056
Case_15-07,gauss,multilevel_tresholding,2,5,42.31,38.908,-8.04065,0.994,0.99,-0.40241,46.824,55.81,19.19101
Case_15-07,gauss,multilevel_tresholding,2.3,5,42.31,38.768,-8.37154,0.994,0.99,-0.40241,46.824,55.905,19.3939
Case_15-07,gauss,multilevel_tresholding,2.6,5,42.31,38.637,-8.68116,0.994,0.99,-0.40241,46.824,55.999,19.59465
Case_15-07,gauss,multilevel_tresholding,2.9,5,42.31,38.587,-8.79934,0.994,0.989,-0.50302,46.824,56.05,19.70357
Case_15-08,gauss,multilevel_tresholding,0.4,5,41.907,41.175,-1.74672,0.992,0.992,0,43.074,43.468,0.9147
Case_15-08,gauss,multilevel_tresholding,0.7,5,41.907,39.612,-5.47641,0.992,0.991,-0.10081,43.074,48.692,13.04267
Case_15-08,gauss,multilevel_tresholding,1.1,5,41.907,39.208,-6.44045,0.992,0.99,-0.20161,43.074,52.549,21.99703
Case_15-08,gauss,multilevel_tresholding,1.4,5,41.907,38.719,-7.60732,0.992,0.989,-0.30242,43.074,54.177,25.77657
Case_15-08,gauss,multilevel_tresholding,1.7,5,41.907,38.407,-8.35183,0.992,0.988,-0.40323,43.074,55.153,28.04244
Case_15-08,gauss,multilevel_tresholding,2,5,41.907,38.186,-8.87918,0.992,0.987,-0.50403,43.074,55.632,29.15448
Case_15-08,gauss,multilevel_tresholding,2.3,5,41.907,38.039,-9.22996,0.992,0.987,-0.50403,43.074,55.91,29.79988
Case_15-08,gauss,multilevel_tresholding,2.6,5,41.907,37.969,-9.397,0.992,0.987,-0.50403,43.074,56.103,30.24795
Case_15-08,gauss,multilevel_tresholding,2.9,5,41.907,37.884,-9.59983,0.992,0.986,-0.60484,43.074,56.214,30.50564
Case_15-09,gauss,multilevel_tresholding,0.4,5,41.596,40.933,-1.5939,0.991,0.991,0,46.059,46.936,1.90408
Case_15-09,gauss,multilevel_tresholding,0.7,5,41.596,39.5,-5.03895,0.991,0.991,0,46.059,50.999,10.72537
Case_15-09,gauss,multilevel_tresholding,1.1,5,41.596,38.767,-6.80113,0.991,0.989,-0.20182,46.059,53.329,15.7841
Case_15-09,gauss,multilevel_tresholding,1.4,5,41.596,38.144,-8.29887,0.991,0.987,-0.40363,46.059,54.363,18.02905
Case_15-09,gauss,multilevel_tresholding,1.7,5,41.596,37.791,-9.14751,0.991,0.986,-0.50454,46.059,55.038,19.49456
Case_15-09,gauss,multilevel_tresholding,2,5,41.596,37.541,-9.74853,0.991,0.985,-0.60545,46.059,55.416,20.31525
Case_15-09,gauss,multilevel_tresholding,2.3,5,41.596,37.32,-10.27983,0.991,0.984,-0.70636,46.059,55.672,20.87106
Case_15-09,gauss,multilevel_tresholding,2.6,5,41.596,37.212,-10.53947,0.991,0.983,-0.80727,46.059,55.862,21.28357
Case_15-09,gauss,multilevel_tresholding,2.9,5,41.596,37.115,-10.77267,0.991,0.983,-0.80727,46.059,55.964,21.50503
Case_15-10,gauss,multilevel_tresholding,0.4,5,40.97,40.628,-0.83476,0.992,0.992,0,50.055,50.198,0.28569
Case_15-10,gauss,multilevel_tresholding,0.7,5,40.97,39.991,-2.38955,0.992,0.992,0,50.055,54.667,9.21386
Case_15-10,gauss,multilevel_tresholding,1.1,5,40.97,39.139,-4.46912,0.992,0.991,-0.10081,50.055,56.882,13.639
Case_15-10,gauss,multilevel_tresholding,1.4,5,40.97,38.357,-6.37784,0.992,0.989,-0.30242,50.055,57.354,14.58196
Case_15-10,gauss,multilevel_tresholding,1.7,5,40.97,37.887,-7.52502,0.992,0.988,-0.40323,50.055,57.523,14.91959
Case_15-10,gauss,multilevel_tresholding,2,5,40.97,37.603,-8.21821,0.992,0.987,-0.50403,50.055,57.59,15.05344
Case_15-10,gauss,multilevel_tresholding,2.3,5,40.97,37.393,-8.73078,0.992,0.986,-0.60484,50.055,57.633,15.13935
Case_15-10,gauss,multilevel_tresholding,2.6,5,40.97,37.244,-9.09446,0.992,0.986,-0.60484,50.055,57.674,15.22126
Case_15-10,gauss,multilevel_tresholding,2.9,5,40.97,37.135,-9.36051,0.992,0.986,-0.60484,50.055,57.668,15.20927
Case_15-11,gauss,multilevel_tresholding,0.4,5,40.711,40.031,-1.67031,0.991,0.991,0,49.681,48.296,-2.78779
Case_15-11,gauss,multilevel_tresholding,0.7,5,40.711,38.718,-4.89548,0.991,0.99,-0.10091,49.681,53.029,6.73899
Case_15-11,gauss,multilevel_tresholding,1.1,5,40.711,37.812,-7.12093,0.991,0.988,-0.30272,49.681,56.578,13.88257
Case_15-11,gauss,multilevel_tresholding,1.4,5,40.711,37.22,-8.57508,0.991,0.986,-0.50454,49.681,58.467,17.68483
Case_15-11,gauss,multilevel_tresholding,1.7,5,40.711,36.824,-9.54779,0.991,0.984,-0.70636,49.681,59.317,19.39574
Case_15-11,gauss,multilevel_tresholding,2,5,40.711,36.581,-10.14468,0.991,0.983,-0.80727,49.681,59.658,20.08212
Case_15-11,gauss,multilevel_tresholding,2.3,5,40.711,36.388,-10.61875,0.991,0.982,-0.90817,49.681,59.775,20.31763
Case_15-11,gauss,multilevel_tresholding,2.6,5,40.711,36.289,-10.86193,0.991,0.982,-0.90817,49.681,59.811,20.39009
Case_15-11,gauss,multilevel_tresholding,2.9,5,40.711,36.188,-11.11002,0.991,0.981,-1.00908,49.681,59.811,20.39009
Case_15-12,gauss,multilevel_tresholding,0.4,5,42.175,41.043,-2.68405,0.993,0.992,-0.1007,43.373,43.127,-0.56717
Case_15-12,gauss,multilevel_tresholding,0.7,5,42.175,38.979,-7.57795,0.993,0.991,-0.20141,43.373,49.397,13.88882
Case_15-12,gauss,multilevel_tresholding,1.1,5,42.175,38.477,-8.76823,0.993,0.99,-0.30211,43.373,53.049,22.30881
