name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_5-01,avg,weights,9,35.5239050017088,32.9410254498732,-7.27082101956823,0.971918168573392,0.967560076963016,-0.448401084710016,51.2681182882133,58.0243799282765,13.1782906524512,12.6946286665986,17.9018809449662,41.0193351465934
Case_5-02,avg,weights,9,35.8111606885349,33.1767352135535,-7.35643699988981,0.962739202337796,0.960617241734054,-0.220408662968076,49.4747836241476,58.2975538885684,17.8328627598375,12.1472635393349,18.3531000502093,51.0883499874592
Case_5-04,avg,weights,9,36.0491622107779,33.4610087925489,-7.17951058916774,0.963715465526341,0.963243697358584,-0.0489530556095746,44.3071462399923,61.3564743710467,38.4798606498051,11.644494588219,18.6621820926606,60.2661408039267
Case_5-05,avg,weights,9,35.8888985070584,33.3288540906209,-7.13324878425562,0.973559742606476,0.971322959390359,-0.229753051428401,52.9109878672112,57.8116313269996,9.26205247213931,12.5424916616609,19.2098994623613,53.1585587661255
Case_5-07,avg,weights,9,36.0579384364486,33.4471039188298,-7.24066497096148,0.966225723949363,0.964744656671509,-0.153283776362394,46.3401274106976,60.6228694769447,30.8215425038947,12.4443404275855,18.8838179378169,51.7462339422737
Case_5-08,avg,weights,9,35.8288982579431,33.172443109514,-7.41428086709343,0.968847324467176,0.966924728030884,-0.198441631383896,51.8891382308219,57.7282152379811,11.252985126068,12.6562760570974,19.5049595033485,54.112942980652
Case_6-01,avg,weights,9,33.7473592557414,29.6074432231737,-12.2673777263427,0.9724022584583,0.959296687025003,-1.34775205624003,52.2468268590421,54.6247882477507,4.55139868134782,10.5160046400744,16.1832121083631,53.8912606285095
Case_6-02,avg,weights,9,33.6310602898222,29.4380680752011,-12.4676182626631,0.970419827558213,0.957373829356311,-1.34436641043582,53.1150525906326,55.1751813107431,3.87861560824995,11.2858853784381,17.3876149322703,54.0651384382283
Case_6-03,avg,weights,9,33.6857038771361,29.6802151174464,-11.8907675917926,0.973595596355863,0.960713587070838,-1.32313758743803,52.5093033404616,55.9153284757754,6.48651747144621,11.3511774322596,17.4717296929883,53.9199770002221
Case_6-04,avg,weights,9,34.3871602736746,30.8764189392771,-10.2094540708125,0.97178082455298,0.962791049856248,-0.925082536061288,43.3913566417481,56.1495367140634,29.4025839700073,11.1412047689279,16.169542327008,45.132799031787
Case_6-05,avg,weights,9,33.6902911112818,29.9140169323,-11.2087905874972,0.97501527477478,0.967127642123193,-0.808975290505983,53.7463950825498,54.6684832108331,1.71562786093283,11.583397037064,17.5371935090972,51.3993990966764
Case_6-06,avg,weights,9,34.0266311294415,30.7251917993828,-9.70251600136266,0.976953820733498,0.969890712158771,-0.722972613938296,50.3683073893369,55.009766088448,9.21503806596789,11.5056112528723,18.0417679845454,56.8084266713026
Case_6-07,avg,weights,9,34.4282744279842,31.1301043435548,-9.57982977429907,0.972890971827343,0.964312177310097,-0.881783752308109,42.993069675771,55.5127258847906,29.120172863756,11.9013766247917,16.2157251033887,36.2508356353484
Case_6-08,avg,weights,9,33.5920578753844,29.9179112745651,-10.9375454592547,0.968018634669699,0.958370727954631,-0.996665391504597,50.7439340949053,54.3599086312242,7.12592470571163,11.412519547523,16.6055995645389,45.5033614215625
Case_6-10,avg,weights,9,34.3054388803271,30.825155340942,-10.1449905699383,0.972363164500101,0.96683103463014,-0.568936594055883,49.7418831634994,52.8439024419993,6.23623208695915,9.96873783663789,16.6805659472595,67.3287653924833
Case_7-01,avg,weights,9,39.11623688066,36.6060024925165,-6.41737188524047,0.956842608647765,0.955453065585517,-0.145221695782467,49.8403850734917,49.1340177254385,-1.41725900996086,12.6331249816185,16.336337370774,29.3135102719531
Case_7-02,avg,weights,9,39.1276209796421,36.6131645292923,-6.4262952548485,0.959291394637536,0.958786973780075,-0.0525826521827349,45.9542131379577,49.5530611538619,7.83137773483401,12.8018305831449,16.7256376833176,30.6503595301355
Case_7-03,avg,weights,9,38.5068083202419,35.104443183556,-8.83574953392685,0.962251264510029,0.956508181271684,-0.596838211615046,46.1615845857428,51.8635935690589,12.3522817392132,10.9456465389883,16.7496156788823,53.0253660139707
Case_7-04,avg,weights,9,38.832776870894,36.0309035608363,-7.21522779422389,0.962844793022698,0.959584706605758,-0.338588985531673,45.408385582896,49.9699774275661,10.0457036428714,12.3560528254079,16.4491899346042,33.1265750238574
Case_7-05,avg,weights,9,38.1770029651756,34.657480656664,-9.21895915119929,0.963077017532721,0.956647436496242,-0.66760818910937,46.1678042183286,51.8824290406991,12.3779437188433,11.3047545660722,15.4271462329845,36.4659988221622
Case_7-06,avg,weights,9,38.1217433309167,34.314658859269,-9.98664840324913,0.96402441484725,0.956886009502014,-0.740479725958703,45.4090046787305,51.4020099876474,13.1978345513573,13.1525914903397,14.7962025363403,12.4964806153057
Case_7-07,avg,weights,9,38.318234659177,34.9696574482485,-8.73886086014271,0.967177846342238,0.963345268718068,-0.396264000324685,48.8024398511777,55.1649091293388,13.0371950614833,10.7035659520417,16.7980017964974,56.938368687243
Case_7-08,avg,weights,9,38.1054104658837,34.7667688338174,-8.76159472171376,0.960992193940635,0.953690697921424,-0.759787235031551,55.0924501849211,51.5485407102789,-6.43265903539752,12.0527595691946,15.7588669748282,30.7490362215969
Case_7-09,avg,weights,9,37.2471402260254,33.9743898896414,-8.78658151075243,0.966092405725124,0.960075014017748,-0.622858814717531,58.0735931442903,52.9766351042617,-8.77672236908892,10.91994583754,15.5454669793502,42.3584623094818
Case_7-10,avg,weights,9,38.0400742339497,35.6414450511756,-6.30553233945419,0.941052258988923,0.934791259430516,-0.665319008439951,57.032852258228,54.390796718323,-4.63251518255219,12.183831471769,15.5379556867294,27.5293057256431
Case_7-12,avg,weights,9,37.2974053551885,33.8299010078141,-9.29690501082542,0.959930638526894,0.950843390820175,-0.946656700182435,57.267231550463,56.8615879883044,-0.708334506795836,12.4570863988852,15.7751982492687,26.6363397036443
Case_8-01,avg,weights,9,35.3215649227613,30.322517679052,-14.1529608176787,0.937669091982154,0.901732992792815,-3.83249266682912,47.1163092304095,60.3814965915787,28.1541308685692,10.3925859386046,15.1277114976967,45.5625345517029
Case_8-02,avg,weights,9,35.8639446026169,31.3636029186854,-12.548373397842,0.93997468134347,0.920703500145167,-2.05018088048492,58.6200568783302,60.7349209839294,3.60774830019151,11.0958504063429,14.0497841520838,26.6219680111437
Case_8-03,avg,weights,9,35.8969623545929,32.1979469161522,-10.3045360827515,0.938176176101313,0.931596549877647,-0.701320966282452,55.9352053534569,64.5212975034912,15.3500681650823,11.6681699599146,15.6462384018062,34.0933364491436
Case_8-04,avg,weights,9,35.9196070400225,31.6391132928395,-11.9168724268435,0.939346044300091,0.920029974370513,-2.05633164122924,57.6923960829894,63.0761457300418,9.33181842423041,11.0872989671252,13.8492112359699,24.9105961427944
Case_9-01,avg,weights,9,32.782511457496,27.2348365410862,-16.9226659879387,0.962800322627814,0.911594878878113,-5.31838664220052,44.2372474426202,55.3620428221675,25.1480280141236,10.3942857524547,14.4027252750931,38.5638765192856
Case_9-02,avg,weights,9,33.5343114936809,27.8534755194079,-16.9403685993182,0.948593544217851,0.893113408722643,-5.84867310487057,46.0726756237074,57.3402993862566,24.4561958037255,10.7394558099516,14.8824619271003,38.5774306488563
Case_9-03,avg,weights,9,33.1115572729415,26.1508281437491,-21.022053030652,0.943773393500336,0.816491859979953,-13.4864507091382,46.2726278491527,59.0144812406794,27.5364810338084,11.2898636573154,14.5266615967233,28.6699471105704
Case_9-04,avg,weights,9,33.2013916669042,27.651282635975,-16.716495159634,0.958831554088535,0.891469828514352,-7.02539724385862,46.1995195791242,59.6519856355309,29.1181946889452,11.5236884198014,14.8547598876029,28.9062958529634
Case_9-05,avg,weights,9,32.8864734665268,26.2021077856676,-20.3255775894088,0.953860448397914,0.840403027942374,-11.8945513094815,42.3042632180557,58.5311864363717,38.3576547230596,11.9500635345843,15.5897253556927,30.4572591649823
Case_9-07,avg,weights,9,33.1100491704453,26.163201167217,-20.9810863386732,0.947852860511195,0.839485518936471,-11.4329286843402,51.3665841231873,52.1829199947094,1.58923526930336,11.0471966285764,14.5235342754744,31.4680526089805
Case_9-08,avg,weights,9,33.3002715884235,26.6082683964263,-20.0959417830203,0.955882460088628,0.864212054284684,-9.59013368604386,53.6767803103748,53.8535768844093,0.32937253876292,10.8484437675007,14.6731805238858,35.2560868485405
Case_9-10,avg,weights,9,33.0489498317279,26.4722550495652,-19.8998601034181,0.958969974857853,0.869022189949205,-9.37962472933327,43.8503217509785,57.6789582349019,31.5359977572225,11.4942037171831,14.3419876116658,24.7758258384227
